2.600e+00,1.000e-01,1.135977e-05,4.085801e-07
2.700e+00,1.000e-01,4.144061e-08,1.449990e-09
2.800e+00,1.000e-01,5.062101e-05,1.725992e-06
2.900e+00,1.000e-01,1.447313e+00,4.827104e-02
3.000e+00,1.000e-01,4.038656e+00,1.324404e-01
3.100e+00,1.000e-01,3.762604e+00,1.207793e-01
3.200e+00,1.000e-01,4.976196e+00,1.572540e-01
3.300e+00,1.000e-01,3.680360e+00,1.137582e-01
3.400e+00,1.000e-01,6.652401e+00,2.044875e-01
3.500e+00,1.000e-01,8.790046e+00,2.689508e-01
3.600e+00,1.000e-01,8.247846e+00,2.484721e-01
3.700e+00,1.000e-01,7.648329e+00,2.268888e-01
3.800e+00,1.000e-01,7.143211e+00,2.089040e-01
3.900e+00,1.000e-01,6.425512e+00,1.850044e-01
4.000e+00,1.000e-01,6.359353e+00,1.812290e-01
