1.462e+00,8.918946e+01,4.219297e+00
1.477e+00,8.704008e+01,4.069713e+00
1.497e+00,1.766373e+02,7.864442e+00
1.520e+00,2.469106e+02,1.048498e+01
1.539e+00,2.384330e+02,9.957481e+00
1.558e+00,2.216351e+02,9.185700e+00
1.578e+00,2.192462e+02,8.925165e+00
1.592e+00,2.069451e+02,8.349567e+00
1.610e+00,1.995601e+02,7.971344e+00
1.630e+00,2.137120e+02,8.361850e+00
1.646e+00,2.052646e+02,7.949305e+00
1.678e+00,1.921235e+02,7.288871e+00
1.740e+00,1.523479e+02,5.606077e+00
1.800e+00,3.556996e+01,1.343739e+00
1.860e+00,1.483411e+00,5.513694e-02
1.920e+00,5.741273e+00,2.057144e-01
1.960e+00,1.899343e+01,6.590860e-01
1.985e+00,8.187267e+01,2.666691e+00
2.005e+00,2.560957e+01,8.621748e-01
2.035e+00,8.225781e+01,2.586544e+00
2.065e+00,6.615701e+01,2.067377e+00
2.100e+00,7.568227e+01,2.292180e+00
2.148e+00,7.101005e+01,2.094475e+00
2.198e+00,6.398641e+01,1.846901e+00
2.270e+00,5.781905e+01,1.620651e+00
2.360e+00,4.682091e+01,1.280048e+00
2.450e+00,1.483255e+01,4.076785e-01
2.500e+00,4.247147e+00,1.166386e-01
2.600e+00,8.891943e-08,2.372083e-09
2.700e+00,4.824988e-11,1.243956e-12
2.800e+00,7.061391e-07,1.762828e-08
2.900e+00,7.113022e-01,1.719224e-02
3.000e+00,2.944803e+00,6.868619e-02
3.100e+00,2.789166e+00,6.328397e-02
3.200e+00,4.231933e+00,9.299067e-02
3.300e+00,2.935513e+00,6.317343e-02
3.400e+00,6.747409e+00,1.393306e-01
3.500e+00,1.017147e+01,2.013104e-01
3.600e+00,9.677731e+00,1.872004e-01
3.700e+00,9.055387e+00,1.715678e-01
3.800e+00,8.549330e+00,1.587088e-01
3.900e+00,7.650280e+00,1.397735e-01
4.000e+00,7.808407e+00,1.393887e-01
