9.800e-01,6.079163e+02,6.173042e+01
9.935e-01,6.475747e+02,6.516088e+01
1.040e+00,6.029568e+02,5.742868e+01
1.070e+00,5.633299e+02,5.181083e+01
1.100e+00,4.645194e+02,4.071419e+01
1.120e+00,1.872450e+02,1.526740e+01
1.130e+00,2.326641e+02,1.894884e+01
1.145e+00,2.237169e+02,1.792166e+01
1.161e+00,3.706931e+02,3.016033e+01
1.170e+00,3.956610e+02,3.213028e+01
1.200e+00,4.009894e+02,3.183180e+01
1.240e+00,4.140172e+02,3.189640e+01
1.270e+00,3.639814e+02,2.714535e+01
1.290e+00,3.813254e+02,2.808096e+01
1.320e+00,3.194602e+02,2.267241e+01
1.350e+00,8.872803e+01,5.825504e+00
1.395e+00,1.143840e+01,7.152265e-01
1.442e+00,7.675995e+01,4.703531e+00
1.462e+00,1.237889e+02,7.577766e+00
1.477e+00,1.205127e+02,7.303735e+00
1.497e+00,2.034672e+02,1.249315e+01
1.520e+00,2.598815e+02,1.604479e+01
1.539e+00,2.492984e+02,1.521980e+01
1.558e+00,2.351458e+02,1.411453e+01
1.578e+00,2.304429e+02,1.368504e+01
1.592e+00,2.179332e+02,1.281718e+01
1.610e+00,2.113724e+02,1.226881e+01
1.630e+00,2.222986e+02,1.280169e+01
1.646e+00,2.138091e+02,1.218793e+01
1.678e+00,2.002230e+02,1.119111e+01
1.740e+00,1.621000e+02,8.690392e+00
1.800e+00,5.298858e+01,2.625090e+00
1.860e+00,4.696382e+00,2.217328e-01
1.920e+00,1.274082e+01,5.864404e-01
1.960e+00,3.045069e+01,1.389266e+00
1.985e+00,9.117623e+01,4.270383e+00
2.005e+00,3.728622e+01,1.676594e+00
2.035e+00,8.851679e+01,4.080394e+00
2.065e+00,7.317473e+01,3.310857e+00
2.100e+00,7.988057e+01,3.594324e+00
2.148e+00,7.394826e+01,3.270349e+00
2.198e+00,6.667754e+01,2.888991e+00
2.270e+00,6.043113e+01,2.544573e+00
2.360e+00,5.067326e+01,2.050375e+00
2.450e+00,2.008158e+01,7.670739e-01
2.500e+00,7.826170e+00,2.901193e-01
2.600e+00,1.303716e-05,4.658786e-07
2.700e+00,4.597758e-08,1.598111e-09
2.800e+00,5.869447e-05,1.987783e-06
2.900e+00,1.787685e+00,5.920904e-02
3.000e+00,5.023512e+00,1.635491e-01
3.100e+00,4.681508e+00,1.491746e-01
3.200e+00,6.206579e+00,1.946584e-01
3.300e+00,4.585116e+00,1.406493e-01
3.400e+00,8.323204e+00,2.538234e-01
3.500e+00,1.102348e+01,3.345242e-01
3.600e+00,1.034607e+01,3.090973e-01
3.700e+00,9.595573e+00,2.822685e-01
3.800e+00,8.963568e+00,2.599198e-01
3.900e+00,8.062189e+00,2.301483e-01
4.000e+00,7.983562e+00,2.255485e-01
