1.462e+00,7.803869e+01,3.411617e+00
1.477e+00,7.623188e+01,3.291791e+00
1.497e+00,1.664935e+02,6.624068e+00
1.520e+00,2.412822e+02,8.844716e+00
1.539e+00,2.336032e+02,8.392207e+00
1.558e+00,2.159106e+02,7.752415e+00
1.578e+00,2.143929e+02,7.525592e+00
1.592e+00,2.022147e+02,7.041163e+00
1.610e+00,1.945560e+02,6.724641e+00
1.630e+00,2.098544e+02,7.042397e+00
1.646e+00,2.014448e+02,6.693746e+00
1.678e+00,1.885341e+02,6.137465e+00
1.740e+00,1.482912e+02,4.726331e+00
1.800e+00,3.027572e+01,1.053769e+00
1.860e+00,9.347816e-01,3.232898e-02
1.920e+00,4.168976e+00,1.386250e-01
1.960e+00,1.570317e+01,5.019803e-01
1.985e+00,7.828399e+01,2.239289e+00
2.005e+00,2.200420e+01,6.781930e-01
2.035e+00,7.974126e+01,2.175485e+00
2.065e+00,6.343521e+01,1.735562e+00
2.100e+00,7.394107e+01,1.927160e+00
2.148e+00,6.974764e+01,1.760092e+00
2.198e+00,6.283663e+01,1.551925e+00
2.270e+00,5.671489e+01,1.361433e+00
2.360e+00,4.529541e+01,1.073714e+00
2.450e+00,1.312421e+01,3.253905e-01
2.500e+00,3.323310e+00,8.338274e-02
2.600e+00,1.214277e-08,2.962223e-10
2.700e+00,3.123347e-12,7.348560e-14
2.800e+00,1.209463e-07,2.749904e-09
2.900e+00,4.919074e-01,1.080288e-02
3.000e+00,2.376923e+00,5.008514e-02
3.100e+00,2.265939e+00,4.634735e-02
3.200e+00,3.628515e+00,7.140677e-02
3.300e+00,2.454586e+00,4.736122e-02
3.400e+00,6.199271e+00,1.127478e-01
3.500e+00,9.841009e+00,1.675509e-01
3.600e+00,9.414376e+00,1.560315e-01
3.700e+00,8.839997e+00,1.431251e-01
3.800e+00,8.381754e+00,1.325274e-01
3.900e+00,7.485785e+00,1.166032e-01
4.000e+00,7.732935e+00,1.166707e-01
