9.800e-01,6.048583e+02,6.029980e+01
9.935e-01,6.451573e+02,6.368322e+01
1.040e+00,6.010617e+02,5.613422e+01
1.070e+00,5.616200e+02,5.064035e+01
1.100e+00,4.620198e+02,3.974622e+01
1.120e+00,1.834389e+02,1.475253e+01
1.130e+00,2.289073e+02,1.836863e+01
1.145e+00,2.200007e+02,1.736535e+01
1.161e+00,3.679816e+02,2.940547e+01
1.170e+00,3.933517e+02,3.135061e+01
1.200e+00,3.991797e+02,3.107726e+01
1.240e+00,4.127330e+02,3.115693e+01
1.270e+00,3.625401e+02,2.650269e+01
1.290e+00,3.801346e+02,2.742434e+01
1.320e+00,3.178296e+02,2.211870e+01
1.350e+00,8.643110e+01,5.594722e+00
1.395e+00,1.076949e+01,6.650612e-01
1.442e+00,7.481779e+01,4.517138e+00
1.462e+00,1.217289e+02,7.330048e+00
1.477e+00,1.185222e+02,7.065199e+00
1.497e+00,2.020247e+02,1.216598e+01
1.520e+00,2.592473e+02,1.566456e+01
1.539e+00,2.487774e+02,1.486096e+01
1.558e+00,2.344733e+02,1.377564e+01
1.578e+00,2.298947e+02,1.335893e+01
1.592e+00,2.173923e+02,1.251062e+01
1.610e+00,2.107841e+02,1.197292e+01
1.630e+00,2.218896e+02,1.249854e+01
1.646e+00,2.134008e+02,1.189818e+01
1.678e+00,1.998330e+02,1.092385e+01
1.740e+00,1.616076e+02,8.476501e+00
1.800e+00,5.191282e+01,2.527615e+00
1.860e+00,4.424495e+00,2.057470e-01
1.920e+00,1.222654e+01,5.538161e-01
1.960e+00,2.971843e+01,1.332311e+00
1.985e+00,9.068161e+01,4.156238e+00
2.005e+00,3.657177e+01,1.614501e+00
2.035e+00,8.819280e+01,3.975204e+00
2.065e+00,7.280286e+01,3.222325e+00
2.100e+00,7.966756e+01,3.503170e+00
2.148e+00,7.380280e+01,3.188432e+00
2.198e+00,6.654372e+01,2.816248e+00
2.270e+00,6.030026e+01,2.479851e+00
2.360e+00,5.047177e+01,1.995502e+00
2.450e+00,1.977055e+01,7.397840e-01
2.500e+00,7.582672e+00,2.757807e-01
2.600e+00,1.006525e-05,3.531457e-07
2.700e+00,3.221098e-08,1.098841e-09
2.800e+00,4.666836e-05,1.550601e-06
2.900e+00,1.704350e+00,5.533822e-02
3.000e+00,4.886618e+00,1.557792e-01
3.100e+00,4.557755e+00,1.421569e-01
3.200e+00,6.084907e+00,1.866398e-01
3.300e+00,4.480550e+00,1.344204e-01
3.400e+00,8.233589e+00,2.451625e-01
3.500e+00,1.097821e+01,3.247974e-01
3.600e+00,1.031093e+01,3.002253e-01
3.700e+00,9.567369e+00,2.742236e-01
3.800e+00,8.942122e+00,2.525809e-01
3.900e+00,8.040669e+00,2.235721e-01
4.000e+00,7.974811e+00,2.193408e-01
