8.800e-01,2.213992e+02,2.110367e+00
9.050e-01,9.714196e+01,4.831653e+00
9.150e-01,1.110189e+02,4.703143e+00
9.250e-01,1.083389e+02,4.379804e+00
9.300e-01,3.815573e+01,2.499242e+00
9.370e-01,1.645119e+01,1.182415e+00
9.480e-01,2.127504e+01,1.445695e+00
9.650e-01,1.173776e+02,3.569803e+00
9.800e-01,1.556331e+02,2.475551e+00
9.935e-01,2.068239e+02,-5.829945e-01
1.040e+00,2.186341e+02,-2.822199e+00
1.070e+00,2.116415e+02,-3.132871e+00
1.100e+00,1.218042e+02,1.580080e+00
1.120e+00,4.313913e+00,2.188299e-01
1.130e+00,1.071138e+01,5.102599e-01
1.145e+00,9.619444e+00,4.490244e-01
1.161e+00,7.334074e+01,1.751580e+00
1.170e+00,9.998026e+01,1.398569e+00
1.200e+00,1.274247e+02,2.397289e-01
1.240e+00,1.680720e+02,-2.343554e+00
1.270e+00,1.300656e+02,-5.561092e-01
1.290e+00,1.579109e+02,-2.178583e+00
1.320e+00,9.665949e+01,4.774783e-01
1.350e+00,9.001344e-01,3.216304e-02
1.395e+00,4.865141e-04,1.646905e-05
1.442e+00,8.858063e-01,2.795829e-02
1.462e+00,5.973868e+00,1.730530e-01
1.477e+00,5.946187e+00,1.688570e-01
1.497e+00,4.700684e+01,5.906675e-01
1.520e+00,1.288552e+02,-2.380574e+00
1.539e+00,1.306187e+02,-2.825336e+00
1.558e+00,1.098469e+02,-1.516361e+00
1.578e+00,1.170057e+02,-2.136678e+00
1.592e+00,1.091979e+02,-1.861668e+00
1.610e+00,1.012287e+02,-1.416667e+00
1.630e+00,1.237547e+02,-2.791458e+00
1.646e+00,1.178658e+02,-2.539326e+00
1.678e+00,1.110092e+02,-2.317927e+00
1.740e+00,7.644590e+01,-8.220646e-01
1.800e+00,1.506446e+00,3.160414e-02
1.860e+00,2.445886e-04,5.008073e-06
1.920e+00,1.306851e-02,2.539172e-04
1.960e+00,4.785469e-01,8.876970e-03
1.985e+00,3.039443e+01,6.553954e-02
2.005e+00,1.320330e+00,2.295207e-02
2.035e+00,3.957521e+01,-2.174990e-01
2.065e+00,2.606786e+01,1.944733e-02
2.100e+00,4.232088e+01,-4.560911e-01
2.148e+00,4.387865e+01,-6.427879e-01
2.198e+00,3.956798e+01,-5.500492e-01
2.270e+00,3.517094e+01,-4.308863e-01
2.360e+00,2.218446e+01,-6.850949e-02
2.450e+00,1.359395e+00,1.627833e-02
2.500e+00,4.027939e-02,5.145308e-04
2.600e+00,8.294186e-24,1.000428e-25
2.700e+00,4.630899e-33,5.278556e-35
2.800e+00,4.380555e-21,4.730971e-23
2.900e+00,7.030858e-04,7.212900e-06
3.000e+00,5.082502e-02,4.933975e-04
3.100e+00,5.434233e-02,5.025652e-04
3.200e+00,2.245677e-01,1.927404e-03
3.300e+00,9.829112e-02,8.235001e-04
3.400e+00,1.292082e+00,7.783731e-03
3.500e+00,5.082304e+00,-6.198937e-03
3.600e+00,5.359448e+00,-1.385557e-02
3.700e+00,5.353884e+00,-1.826010e-02
3.800e+00,5.489115e+00,-2.510491e-02
3.900e+00,4.758107e+00,-1.783299e-02
4.000e+00,6.063453e+00,-4.652182e-02
