9.370e-01,2.563207e+02,2.099777e+01
9.480e-01,2.737833e+02,2.197206e+01
9.650e-01,4.936528e+02,3.715379e+01
9.800e-01,5.426631e+02,3.961137e+01
9.935e-01,5.939945e+02,4.207876e+01
1.040e+00,5.601965e+02,3.713308e+01
1.070e+00,5.247149e+02,3.346555e+01
1.100e+00,4.122085e+02,2.587031e+01
1.120e+00,1.214066e+02,7.923669e+00
1.130e+00,1.647957e+02,1.052459e+01
1.145e+00,1.569355e+02,9.867069e+00
1.161e+00,3.161122e+02,1.876299e+01
1.170e+00,3.480058e+02,2.025163e+01
1.200e+00,3.626527e+02,2.023644e+01
1.240e+00,3.857051e+02,2.040976e+01
1.270e+00,3.331541e+02,1.725486e+01
1.290e+00,3.552305e+02,1.790898e+01
1.320e+00,2.856070e+02,1.424819e+01
1.350e+00,5.121129e+01,2.669821e+00
1.395e+00,3.260737e+00,1.657331e-01
1.442e+00,4.488600e+01,2.160244e+00
1.462e+00,8.695934e+01,4.051266e+00
1.477e+00,8.487936e+01,3.907902e+00
1.497e+00,1.746799e+02,7.618847e+00
1.520e+00,2.458580e+02,1.017513e+01
1.539e+00,2.375343e+02,9.662873e+00
1.558e+00,2.205590e+02,8.913116e+00
1.578e+00,2.183385e+02,8.660391e+00
1.592e+00,2.060591e+02,8.101582e+00
1.610e+00,1.986195e+02,7.734008e+00
1.630e+00,2.129961e+02,8.113417e+00
1.646e+00,2.045549e+02,7.712552e+00
1.678e+00,1.914555e+02,7.071408e+00
1.740e+00,1.515823e+02,5.437316e+00
1.800e+00,3.449772e+01,1.282345e+00
1.860e+00,1.358585e+00,4.976853e-02
1.920e+00,5.402144e+00,1.906727e-01
1.960e+00,1.831893e+01,6.253866e-01
1.985e+00,8.118366e+01,2.582111e+00
2.005e+00,2.488193e+01,8.232399e-01
2.035e+00,8.177934e+01,2.506426e+00
2.065e+00,6.563514e+01,2.001773e+00
2.100e+00,7.535364e+01,2.221658e+00
2.148e+00,7.077371e+01,2.030283e+00
2.198e+00,6.377091e+01,1.790160e+00
2.270e+00,5.761159e+01,1.570589e+00
2.360e+00,4.652987e+01,1.239350e+00
2.450e+00,1.449175e+01,3.903662e-01
2.500e+00,4.053486e+00,1.093216e-01
2.600e+00,6.084895e-08,1.594292e-09
2.700e+00,2.863992e-11,7.249103e-13
2.800e+00,5.045354e-07,1.236067e-08
2.900e+00,6.630680e-01,1.572045e-02
3.000e+00,2.827171e+00,6.461667e-02
3.100e+00,2.681059e+00,5.958349e-02
3.200e+00,4.109900e+00,8.835739e-02
3.300e+00,2.837263e+00,5.974645e-02
3.400e+00,6.639685e+00,1.337747e-01
3.500e+00,1.010815e+01,1.944936e-01
3.600e+00,9.627454e+00,1.809301e-01
3.700e+00,9.014386e+00,1.658567e-01
3.800e+00,8.517546e+00,1.534667e-01
3.900e+00,7.618991e+00,1.351169e-01
4.000e+00,7.794320e+00,1.348761e-01
