1.539e+00,2.441432e+02,1.234594e+01
1.558e+00,2.286024e+02,1.140257e+01
1.578e+00,2.250709e+02,1.107487e+01
1.592e+00,2.126460e+02,1.036385e+01
1.610e+00,2.056508e+02,9.901436e+00
1.630e+00,2.182424e+02,1.037425e+01
1.646e+00,2.097649e+02,9.867936e+00
1.678e+00,1.963744e+02,9.051923e+00
1.740e+00,1.573411e+02,6.980515e+00
1.800e+00,4.351064e+01,1.860189e+00
1.860e+00,2.651259e+00,1.097733e-01
1.920e+00,8.581565e+00,3.441879e-01
1.960e+00,2.410549e+01,9.470755e-01
1.985e+00,8.650342e+01,3.360874e+00
2.005e+00,3.096361e+01,1.190046e+00
2.035e+00,8.542102e+01,3.241355e+00
2.065e+00,6.965685e+01,2.605659e+00
2.100e+00,7.782874e+01,2.866846e+00
2.148e+00,7.253291e+01,2.616102e+00
2.198e+00,6.537809e+01,2.308182e+00
2.270e+00,5.916436e+01,2.028036e+00
2.360e+00,4.875686e+01,1.613449e+00
2.450e+00,1.728677e+01,5.531113e-01
2.500e+00,5.780018e+00,1.818152e-01
2.600e+00,1.093822e-06,3.331683e-08
2.700e+00,1.521675e-09,4.492666e-11
2.800e+00,6.528657e-06,1.871821e-07
2.900e+00,1.131440e+00,3.154059e-02
3.000e+00,3.854628e+00,1.046259e-01
3.100e+00,3.621220e+00,9.589500e-02
3.200e+00,5.133600e+00,1.327860e-01
3.300e+00,3.675531e+00,9.300221e-02
3.400e+00,7.502352e+00,1.858763e-01
3.500e+00,1.059622e+01,2.574429e-01
3.600e+00,1.001293e+01,2.387293e-01
3.700e+00,9.327497e+00,2.184349e-01
3.800e+00,8.759145e+00,2.016552e-01
3.900e+00,7.857852e+00,1.779779e-01
4.000e+00,7.899317e+00,1.761850e-01
