7.625e-01,7.071996e+02,9.854997e+01
7.675e-01,9.100264e+02,1.293028e+02
7.800e-01,9.856766e+02,1.385224e+02
8.000e-01,9.539675e+02,1.291012e+02
8.160e-01,8.350609e+02,1.086689e+02
8.237e-01,7.928358e+02,1.015022e+02
8.315e-01,8.353077e+02,1.064927e+02
8.400e-01,8.449650e+02,1.065557e+02
8.600e-01,8.499547e+02,1.041174e+02
8.800e-01,8.089434e+02,9.603954e+01
9.050e-01,6.180162e+02,6.897794e+01
9.150e-01,6.243586e+02,6.894523e+01
9.250e-01,5.977598e+02,6.508074e+01
9.300e-01,4.544514e+02,4.798015e+01
9.370e-01,3.585972e+02,3.698478e+01
9.480e-01,3.726486e+02,3.802442e+01
9.650e-01,5.690173e+02,5.879877e+01
9.800e-01,6.091260e+02,6.216640e+01
9.935e-01,6.485216e+02,6.559534e+01
1.040e+00,6.036945e+02,5.780656e+01
1.070e+00,5.639946e+02,5.215359e+01
1.100e+00,4.655111e+02,4.101879e+01
1.120e+00,1.887973e+02,1.546656e+01
1.130e+00,2.341893e+02,1.916612e+01
1.145e+00,2.252266e+02,1.813108e+01
1.161e+00,3.717772e+02,3.041084e+01
1.170e+00,3.965795e+02,3.238119e+01
1.200e+00,4.017041e+02,3.206808e+01
1.240e+00,4.145178e+02,3.212075e+01
1.270e+00,3.645485e+02,2.734604e+01
1.290e+00,3.817899e+02,2.828190e+01
1.320e+00,3.201070e+02,2.285159e+01
1.350e+00,8.967002e+01,5.918090e+00
1.395e+00,1.172004e+01,7.365425e-01
1.442e+00,7.755607e+01,4.778315e+00
1.462e+00,1.246261e+02,7.672663e+00
1.477e+00,1.213215e+02,7.395098e+00
1.497e+00,2.040441e+02,1.260564e+01
1.520e+00,2.601265e+02,1.616348e+01
1.539e+00,2.494979e+02,1.533109e+01
1.558e+00,2.354076e+02,1.422207e+01
1.578e+00,2.306545e+02,1.378755e+01
1.592e+00,2.181425e+02,1.291400e+01
1.610e+00,2.116012e+02,1.236322e+01
1.630e+00,2.224542e+02,1.289641e+01
1.646e+00,2.139647e+02,1.227881e+01
1.678e+00,2.003719e+02,1.127539e+01
1.740e+00,1.622924e+02,8.760199e+00
1.800e+00,5.342758e+01,2.663748e+00
1.860e+00,4.810818e+00,2.285430e-01
1.920e+00,1.295434e+01,6.000856e-01
1.960e+00,3.075060e+01,1.412283e+00
1.985e+00,9.137306e+01,4.310315e+00
2.005e+00,3.757748e+01,1.701224e+00
2.035e+00,8.864432e+01,4.116253e+00
2.065e+00,7.332249e+01,3.341857e+00
2.100e+00,7.996342e+01,3.624996e+00
2.148e+00,7.400397e+01,3.297673e+00
2.198e+00,6.672888e+01,2.913400e+00
2.270e+00,6.048154e+01,2.566502e+00
2.360e+00,5.075282e+01,2.069700e+00
2.450e+00,2.020790e+01,7.778262e-01
2.500e+00,7.926517e+00,2.960607e-01
2.600e+00,1.447459e-05,5.211593e-07
2.700e+00,5.309211e-08,1.859665e-09
2.800e+00,6.439473e-05,2.198028e-06
2.900e+00,1.822459e+00,6.084953e-02
3.000e+00,5.079747e+00,1.667594e-01
3.100e+00,4.732310e+00,1.520723e-01
3.200e+00,6.256217e+00,1.979170e-01
3.300e+00,4.627905e+00,1.432055e-01
3.400e+00,8.359381e+00,2.572275e-01
3.500e+00,1.104138e+01,3.381696e-01
3.600e+00,1.035990e+01,3.124114e-01
3.700e+00,9.606611e+00,2.852704e-01
3.800e+00,8.971886e+00,2.626532e-01
3.900e+00,8.070581e+00,2.326137e-01
4.000e+00,7.986778e+00,2.278455e-01
