7.800e-01,8.347305e+02,7.525407e+01
8.000e-01,8.081940e+02,6.996932e+01
8.160e-01,6.809515e+02,5.850923e+01
8.237e-01,6.391861e+02,5.446870e+01
8.315e-01,7.002092e+02,5.753963e+01
8.400e-01,7.186811e+02,5.762693e+01
8.600e-01,7.370830e+02,5.639189e+01
8.800e-01,7.043046e+02,5.195169e+01
9.050e-01,4.846423e+02,3.639905e+01
9.150e-01,4.999192e+02,3.659354e+01
9.250e-01,4.795987e+02,3.452916e+01
9.300e-01,3.170499e+02,2.390613e+01
9.370e-01,2.240652e+02,1.717567e+01
9.480e-01,2.418872e+02,1.808363e+01
9.650e-01,4.649069e+02,3.124103e+01
9.800e-01,5.163555e+02,3.327078e+01
9.935e-01,5.712934e+02,3.522988e+01
1.040e+00,5.416502e+02,3.103215e+01
1.070e+00,5.079359e+02,2.795048e+01
1.100e+00,3.916214e+02,2.170537e+01
1.120e+00,1.020407e+02,6.251387e+00
1.130e+00,1.433840e+02,8.520279e+00
1.145e+00,1.360411e+02,7.963143e+00
1.161e+00,2.957799e+02,1.571482e+01
1.170e+00,3.295984e+02,1.697758e+01
1.200e+00,3.472788e+02,1.694450e+01
1.240e+00,3.737182e+02,1.702739e+01
1.270e+00,3.206136e+02,1.442446e+01
1.290e+00,3.442620e+02,1.493144e+01
1.320e+00,2.723919e+02,1.192022e+01
1.350e+00,4.116801e+01,2.010878e+00
1.395e+00,1.989981e+00,9.529831e-02
1.442e+00,3.627950e+01,1.630123e+00
1.462e+00,7.550986e+01,3.241882e+00
1.477e+00,7.377914e+01,3.128277e+00
1.497e+00,1.640604e+02,6.348744e+00
1.520e+00,2.398673e+02,8.460596e+00
1.539e+00,2.323803e+02,8.024033e+00
1.558e+00,2.144825e+02,7.419250e+00
1.578e+00,2.131730e+02,7.198216e+00
1.592e+00,2.010283e+02,6.735724e+00
1.610e+00,1.933075e+02,6.435051e+00
1.630e+00,2.088738e+02,6.731876e+00
1.646e+00,2.004756e+02,6.398751e+00
1.678e+00,1.876255e+02,5.867367e+00
1.740e+00,1.472849e+02,4.523582e+00
1.800e+00,2.909895e+01,9.941859e-01
1.860e+00,8.347131e-01,2.840607e-02
1.920e+00,3.854161e+00,1.260342e-01
1.960e+00,1.498606e+01,4.702894e-01
1.985e+00,7.741632e+01,2.144174e+00
2.005e+00,2.119827e+01,6.403677e-01
2.035e+00,7.912373e+01,2.082328e+00
2.065e+00,6.277578e+01,1.661613e+00
2.100e+00,7.350913e+01,1.843530e+00
2.148e+00,6.943077e+01,1.682861e+00
2.198e+00,6.254851e+01,1.483938e+00
2.270e+00,5.643917e+01,1.301946e+00
2.360e+00,4.492302e+01,1.027531e+00
2.450e+00,1.273515e+01,3.083445e-01
2.500e+00,3.129217e+00,7.693591e-02
2.600e+00,7.457732e-09,1.783085e-10
2.700e+00,1.597928e-12,3.682982e-14
2.800e+00,7.851787e-08,1.748057e-09
2.900e+00,4.493940e-01,9.658801e-03
3.000e+00,2.255233e+00,4.644475e-02
3.100e+00,2.153348e+00,4.302538e-02
3.200e+00,3.494056e+00,6.705666e-02
3.300e+00,2.349165e+00,4.421979e-02
3.400e+00,6.071427e+00,1.071913e-01
3.500e+00,9.760854e+00,1.601776e-01
3.600e+00,9.350144e+00,1.491894e-01
3.700e+00,8.787236e+00,1.368636e-01
3.800e+00,8.340486e+00,1.267404e-01
3.900e+00,7.445445e+00,1.115046e-01
4.000e+00,7.713912e+00,1.115927e-01
