1.240e+00,4.153582e+00,-1.572902e+00
1.270e+00,2.664670e+00,-8.540919e-01
1.290e+00,4.493196e+00,-1.407332e+00
1.320e+00,1.574071e+00,-4.001684e-01
1.350e+00,2.234696e-05,-4.788021e-06
1.395e+00,3.438580e-13,-6.302129e-14
1.442e+00,3.254441e-05,-5.125594e-06
1.462e+00,3.544901e-03,-5.258031e-04
1.477e+00,3.750070e-03,-5.328864e-04
1.497e+00,5.916685e-01,-8.190473e-02
1.520e+00,7.297466e+00,-1.279113e+00
1.539e+00,8.380235e+00,-1.481542e+00
1.558e+00,5.784572e+00,-8.778627e-01
1.578e+00,7.417511e+00,-1.161631e+00
1.592e+00,6.856543e+00,-1.027224e+00
1.610e+00,5.933953e+00,-8.183667e-01
1.630e+00,9.835143e+00,-1.528653e+00
1.646e+00,9.375548e+00,-1.397262e+00
1.678e+00,9.233823e+00,-1.303332e+00
1.740e+00,4.937255e+00,-5.174857e-01
1.800e+00,4.587189e-04,-3.029655e-05
1.860e+00,4.191487e-13,-2.472521e-14
1.920e+00,7.262600e-09,-3.855981e-10
1.960e+00,5.247793e-05,-2.607159e-06
1.985e+00,1.215231e+00,-6.696257e-02
2.005e+00,7.128926e-04,-3.296361e-05
2.035e+00,2.876969e+00,-1.797415e-01
2.065e+00,1.245893e+00,-6.311381e-02
2.100e+00,4.440313e+00,-3.117028e-01
2.148e+00,5.857288e+00,-4.629595e-01
2.198e+00,5.420073e+00,-4.048826e-01
2.270e+00,4.815482e+00,-3.225600e-01
2.360e+00,1.827410e+00,-7.567599e-02
2.450e+00,3.199447e-03,-8.286508e-05
2.500e+00,6.779689e-07,-1.661445e-08
2.600e+00,0.000000e+00,-0.000000e+00
2.700e+00,0.000000e+00,-0.000000e+00
2.800e+00,0.000000e+00,-0.000000e+00
2.900e+00,9.610863e-11,-1.621999e-12
3.000e+00,3.708205e-06,-5.776277e-08
3.100e+00,5.273686e-06,-7.611821e-08
3.200e+00,1.997745e-04,-2.682805e-06
3.300e+00,3.262405e-05,-4.087587e-07
3.400e+00,1.980437e-02,-2.368976e-04
3.500e+00,6.468695e-01,-1.209485e-02
3.600e+00,8.697378e-01,-1.838229e-02
3.700e+00,1.016592e+00,-2.324499e-02
3.800e+00,1.269715e+00,-3.338969e-02
3.900e+00,1.042437e+00,-2.423892e-02
4.000e+00,2.183082e+00,-8.745406e-02
