1.161e+00,3.707340e+02,3.015011e+01
1.170e+00,3.956942e+02,3.211683e+01
1.200e+00,4.010137e+02,3.181636e+01
1.240e+00,4.140319e+02,3.187861e+01
1.270e+00,3.639999e+02,2.713199e+01
1.290e+00,3.813391e+02,2.806579e+01
1.320e+00,3.194830e+02,2.266321e+01
1.350e+00,8.876740e+01,5.828151e+00
1.395e+00,1.145035e+01,7.161087e-01
1.442e+00,7.679317e+01,4.705663e+00
1.462e+00,1.238232e+02,7.579034e+00
1.477e+00,1.205458e+02,7.304950e+00
1.497e+00,2.034888e+02,1.249013e+01
1.520e+00,2.598877e+02,1.603685e+01
1.539e+00,2.493028e+02,1.521204e+01
1.558e+00,2.351532e+02,1.410811e+01
1.578e+00,2.304482e+02,1.367849e+01
1.592e+00,2.179386e+02,1.281119e+01
1.610e+00,2.113788e+02,1.226338e+01
1.630e+00,2.223017e+02,1.279540e+01
1.646e+00,2.138123e+02,1.218203e+01
1.678e+00,2.002261e+02,1.118583e+01
1.740e+00,1.621056e+02,8.687036e+00
1.800e+00,5.300675e+01,2.626042e+00
1.860e+00,4.701236e+00,2.220157e-01
1.920e+00,1.274984e+01,5.869740e-01
1.960e+00,3.046319e+01,1.389966e+00
1.985e+00,9.118325e+01,4.269569e+00
2.005e+00,3.729824e+01,1.677201e+00
2.035e+00,8.852083e+01,4.079301e+00
2.065e+00,7.317992e+01,3.310234e+00
2.100e+00,7.988280e+01,3.593230e+00
2.148e+00,7.394942e+01,3.269278e+00
2.198e+00,6.667863e+01,2.888090e+00
2.270e+00,6.043229e+01,2.543850e+00
2.360e+00,5.067586e+01,2.050032e+00
2.450e+00,2.008673e+01,7.673128e-01
2.500e+00,7.830385e+00,2.903394e-01
2.600e+00,1.309654e-05,4.681537e-07
2.700e+00,4.626620e-08,1.608682e-09
2.800e+00,5.893120e-05,1.996479e-06
2.900e+00,1.789157e+00,5.927637e-02
3.000e+00,5.025865e+00,1.636654e-01
3.100e+00,4.683632e+00,1.492793e-01
3.200e+00,6.208629e+00,1.947619e-01
3.300e+00,4.586895e+00,1.407376e-01
3.400e+00,8.324636e+00,2.538963e-01
3.500e+00,1.102407e+01,3.345425e-01
3.600e+00,1.034650e+01,3.091101e-01
3.700e+00,9.595890e+00,2.822791e-01
3.800e+00,8.963777e+00,2.599278e-01
3.900e+00,8.062417e+00,2.301612e-01
4.000e+00,7.983565e+00,2.255497e-01
