1.578e+00,2.306491e+02,1.379428e+01
1.592e+00,2.181370e+02,1.292016e+01
1.610e+00,2.115951e+02,1.236885e+01
1.630e+00,2.224507e+02,1.290286e+01
1.646e+00,2.139611e+02,1.228485e+01
1.678e+00,2.003684e+02,1.128081e+01
1.740e+00,1.622871e+02,8.763744e+00
1.800e+00,5.341290e+01,2.663074e+00
1.860e+00,4.806889e+00,2.283136e-01
1.920e+00,1.294706e+01,5.996594e-01
1.960e+00,3.074052e+01,1.411758e+00
1.985e+00,9.136704e+01,4.311304e+00
2.005e+00,3.756776e+01,1.700799e+00
2.035e+00,8.864065e+01,4.117478e+00
2.065e+00,7.331799e+01,3.342613e+00
2.100e+00,7.996123e+01,3.626197e+00
2.148e+00,7.400264e+01,3.298829e+00
2.198e+00,6.672764e+01,2.914379e+00
2.270e+00,6.048029e+01,2.567304e+00
2.360e+00,5.075048e+01,2.070134e+00
2.450e+00,2.020372e+01,7.776616e-01
2.500e+00,7.923121e+00,2.958874e-01
2.600e+00,1.442291e-05,5.191634e-07
2.700e+00,5.283139e-08,1.850043e-09
2.800e+00,6.419100e-05,2.190483e-06
2.900e+00,1.821270e+00,6.079515e-02
3.000e+00,5.077849e+00,1.666678e-01
3.100e+00,4.730597e+00,1.519899e-01
3.200e+00,6.254560e+00,1.978379e-01
3.300e+00,4.626469e+00,1.431368e-01
3.400e+00,8.358204e+00,2.571781e-01
3.500e+00,1.104086e+01,3.381725e-01
3.600e+00,1.035950e+01,3.124173e-01
3.700e+00,9.606308e+00,2.852770e-01
3.800e+00,8.971673e+00,2.626607e-01
3.900e+00,8.070357e+00,2.326149e-01
4.000e+00,7.986732e+00,2.278566e-01
