1.539e+00,2.488893e+02,1.494270e+01
1.558e+00,2.346173e+02,1.385240e+01
1.578e+00,2.300123e+02,1.343297e+01
1.592e+00,2.175083e+02,1.258013e+01
1.610e+00,2.109100e+02,1.203984e+01
1.630e+00,2.219776e+02,1.256747e+01
1.646e+00,2.134886e+02,1.196400e+01
1.678e+00,1.999169e+02,1.098448e+01
1.740e+00,1.617129e+02,8.524592e+00
1.800e+00,5.213986e+01,2.548285e+00
1.860e+00,4.480950e+00,2.090418e-01
1.920e+00,1.233413e+01,5.605986e-01
1.960e+00,2.987271e+01,1.344311e+00
1.985e+00,9.078692e+01,4.181412e+00
2.005e+00,3.672262e+01,1.627668e+00
2.035e+00,8.826196e+01,3.998580e+00
2.065e+00,7.288206e+01,3.241850e+00
2.100e+00,7.971314e+01,3.523502e+00
2.148e+00,7.383403e+01,3.206746e+00
2.198e+00,6.657243e+01,2.832487e+00
2.270e+00,6.032831e+01,2.494260e+00
2.360e+00,5.051474e+01,2.007585e+00
2.450e+00,1.983633e+01,7.455842e-01
2.500e+00,7.633812e+00,2.787732e-01
2.600e+00,1.063421e-05,3.745509e-07
2.700e+00,3.474158e-08,1.189849e-09
2.800e+00,4.899889e-05,1.634596e-06
2.900e+00,1.721737e+00,5.613820e-02
3.000e+00,4.915415e+00,1.574027e-01
3.100e+00,4.583797e+00,1.436237e-01
3.200e+00,6.110588e+00,1.883257e-01
3.300e+00,4.502589e+00,1.357253e-01
3.400e+00,8.252586e+00,2.470058e-01
3.500e+00,1.098786e+01,3.268994e-01
3.600e+00,1.031843e+01,3.021448e-01
3.700e+00,9.573393e+00,2.759650e-01
3.800e+00,8.946710e+00,2.541706e-01
3.900e+00,8.045268e+00,2.249936e-01
4.000e+00,7.976701e+00,2.206881e-01
