8.800e-01,2.878458e+02,2.981021e+00
9.050e-01,1.363540e+02,6.217870e+00
9.150e-01,1.529101e+02,5.979793e+00
9.250e-01,1.486422e+02,5.575123e+00
9.300e-01,5.845760e+01,3.568973e+00
9.370e-01,2.747738e+01,1.865803e+00
9.480e-01,3.439256e+01,2.205521e+00
9.650e-01,1.574150e+02,4.566616e+00
9.800e-01,2.020896e+02,3.335834e+00
9.935e-01,2.597804e+02,2.005205e-01
1.040e+00,2.686177e+02,-2.000694e+00
1.070e+00,2.581479e+02,-2.320085e+00
1.100e+00,1.561387e+02,2.225221e+00
1.120e+00,7.847588e+00,3.927948e-01
1.130e+00,1.762002e+01,8.229622e-01
1.145e+00,1.596609e+01,7.329273e-01
1.161e+00,9.754946e+01,2.329528e+00
1.170e+00,1.282971e+02,1.943296e+00
1.200e+00,1.579276e+02,7.547076e-01
1.240e+00,2.006786e+02,-1.682328e+00
1.270e+00,1.579716e+02,-7.315159e-02
1.290e+00,1.875132e+02,-1.559733e+00
1.320e+00,1.199886e+02,8.671589e-01
1.350e+00,1.822542e+00,6.625952e-02
1.395e+00,2.168374e-03,7.528358e-05
1.442e+00,1.754245e+00,5.672683e-02
1.462e+00,9.615493e+00,2.827584e-01
1.477e+00,9.536716e+00,2.751656e-01
1.497e+00,6.029575e+01,8.226760e-01
1.520e+00,1.478763e+02,-1.826406e+00
1.539e+00,1.486699e+02,-2.215773e+00
1.558e+00,1.270291e+02,-1.098303e+00
1.578e+00,1.336031e+02,-1.635513e+00
1.592e+00,1.248794e+02,-1.409338e+00
1.610e+00,1.164749e+02,-1.031440e+00
1.630e+00,1.393128e+02,-2.188678e+00
1.646e+00,1.328118e+02,-1.983445e+00
1.678e+00,1.248562e+02,-1.800305e+00
1.740e+00,8.788932e+01,-5.609015e-01
1.800e+00,2.595544e+00,5.670989e-02
1.860e+00,1.046214e-03,2.258001e-05
1.920e+00,3.631002e-02,7.453433e-04
1.960e+00,8.956403e-01,1.749174e-02
1.985e+00,3.657356e+01,1.474805e-01
2.005e+00,2.195882e+00,4.006527e-02
2.035e+00,4.560680e+01,-1.093985e-01
2.065e+00,3.102996e+01,8.559957e-02
2.100e+00,4.754234e+01,-3.194989e-01
2.148e+00,4.847437e+01,-4.763140e-01
2.198e+00,4.368340e+01,-4.045438e-01
2.270e+00,3.890542e+01,-3.112608e-01
2.360e+00,2.554610e+01,-1.736067e-02
2.450e+00,2.047899e+00,2.607293e-02
2.500e+00,8.799916e-02,1.209598e-03
2.600e+00,3.595181e-21,4.686818e-23
2.700e+00,1.925304e-29,2.378094e-31
2.800e+00,9.523328e-19,1.117314e-20
2.900e+00,2.219541e-03,2.479359e-05
3.000e+00,1.003046e-01,1.059644e-03
3.100e+00,1.051024e-01,1.059760e-03
3.200e+00,3.682637e-01,3.437992e-03
3.300e+00,1.737561e-01,1.590713e-03
3.400e+00,1.715104e+00,1.148378e-02
3.500e+00,5.761432e+00,2.003778e-03
3.600e+00,5.971644e+00,-4.727744e-03
3.700e+00,5.900585e+00,-8.727247e-03
3.800e+00,5.965813e+00,-1.444734e-02
3.900e+00,5.196361e+00,-9.276548e-03
4.000e+00,6.384288e+00,-3.100260e-02
