1.070e+00,5.639055e+02,5.214093e+01
1.100e+00,4.653759e+02,4.100027e+01
1.120e+00,1.885822e+02,1.544256e+01
1.130e+00,2.339784e+02,1.914179e+01
1.145e+00,2.250177e+02,1.810733e+01
1.161e+00,3.716286e+02,3.039144e+01
1.170e+00,3.964541e+02,3.236414e+01
1.200e+00,4.016071e+02,3.205408e+01
1.240e+00,4.144505e+02,3.210979e+01
1.270e+00,3.644717e+02,2.733432e+01
1.290e+00,3.817274e+02,2.827151e+01
1.320e+00,3.200189e+02,2.283913e+01
1.350e+00,8.953919e+01,5.906122e+00
1.395e+00,1.168061e+01,7.335654e-01
1.442e+00,7.744553e+01,4.768648e+00
1.462e+00,1.245103e+02,7.661486e+00
1.477e+00,1.212096e+02,7.384346e+00
1.497e+00,2.039651e+02,1.259575e+01
1.520e+00,2.600939e+02,1.615656e+01
1.539e+00,2.494715e+02,1.532484e+01
1.558e+00,2.353726e+02,1.421525e+01
1.578e+00,2.306264e+02,1.378135e+01
1.592e+00,2.181146e+02,1.290799e+01
1.610e+00,2.115706e+02,1.235705e+01
1.630e+00,2.224338e+02,1.289086e+01
1.646e+00,2.139443e+02,1.227337e+01
1.678e+00,2.003523e+02,1.127020e+01
1.740e+00,1.622665e+02,8.755156e+00
1.800e+00,5.336674e+01,2.658860e+00
1.860e+00,4.794801e+00,2.275909e-01
1.920e+00,1.292457e+01,5.982080e-01
1.960e+00,3.070897e+01,1.409275e+00
1.985e+00,9.134621e+01,4.306606e+00
2.005e+00,3.753713e+01,1.698113e+00
2.035e+00,8.862708e+01,4.113193e+00
2.065e+00,7.330236e+01,3.338966e+00
2.100e+00,7.995233e+01,3.622496e+00
2.148e+00,7.399662e+01,3.295514e+00
2.198e+00,6.672210e+01,2.911427e+00
2.270e+00,6.047486e+01,2.564669e+00
2.360e+00,5.074203e+01,2.067868e+00
2.450e+00,2.019043e+01,7.764851e-01
2.500e+00,7.912560e+00,2.952532e-01
2.600e+00,1.426613e-05,5.131139e-07
2.700e+00,5.204305e-08,1.820965e-09
2.800e+00,6.357222e-05,2.167581e-06
2.900e+00,1.817603e+00,6.062103e-02
3.000e+00,5.071933e+00,1.663248e-01
3.100e+00,4.725254e+00,1.516803e-01
3.200e+00,6.249339e+00,1.974869e-01
3.300e+00,4.621968e+00,1.428629e-01
3.400e+00,8.354395e+00,2.568050e-01
3.500e+00,1.103895e+01,3.377610e-01
3.600e+00,1.035803e+01,3.120428e-01
3.700e+00,9.605129e+00,2.849376e-01
3.800e+00,8.970778e+00,2.623514e-01
3.900e+00,8.069458e+00,2.323372e-01
4.000e+00,7.986372e+00,2.275958e-01
