1.592e+00,2.145070e+02,1.112169e+01
1.610e+00,2.076566e+02,1.063191e+01
1.630e+00,2.196863e+02,1.112521e+01
1.646e+00,2.112030e+02,1.058537e+01
1.678e+00,1.977394e+02,9.712987e+00
1.740e+00,1.590015e+02,7.506752e+00
1.800e+00,4.658515e+01,2.087594e+00
1.860e+00,3.230830e+00,1.395210e-01
1.920e+00,9.838692e+00,4.123582e-01
1.960e+00,2.613658e+01,1.077079e+00
1.985e+00,8.810468e+01,3.638264e+00
2.005e+00,3.302184e+01,1.334528e+00
2.035e+00,8.649182e+01,3.498137e+00
2.065e+00,7.086374e+01,2.820683e+00
2.100e+00,7.854343e+01,3.089874e+00
2.148e+00,7.303014e+01,2.816979e+00
2.198e+00,6.583388e+01,2.486379e+00
2.270e+00,5.960754e+01,2.186317e+00
2.360e+00,4.941733e+01,1.746583e+00
2.450e+00,1.820764e+01,6.167375e-01
2.500e+00,6.418780e+00,2.128137e-01
2.600e+00,2.575061e-06,8.257574e-08
2.700e+00,4.939884e-09,1.537224e-10
2.800e+00,1.394289e-05,4.217991e-07
2.900e+00,1.325260e+00,3.904793e-02
3.000e+00,4.224363e+00,1.215599e-01
3.100e+00,3.957540e+00,1.112242e-01
3.200e+00,5.481946e+00,1.508763e-01
3.300e+00,3.967614e+00,1.068124e-01
3.400e+00,7.776935e+00,2.061023e-01
3.500e+00,1.074266e+01,2.807014e-01
3.600e+00,1.012753e+01,2.599856e-01
3.700e+00,9.419945e+00,2.377273e-01
3.800e+00,8.829853e+00,2.192777e-01
3.900e+00,7.928302e+00,1.937361e-01
4.000e+00,7.928827e+00,1.911467e-01
