1.240e+00,3.941982e+02,2.324081e+01
1.270e+00,3.422033e+02,1.965529e+01
1.290e+00,3.630271e+02,2.040660e+01
1.320e+00,2.953272e+02,1.625378e+01
1.350e+00,6.002378e+01,3.308906e+00
1.395e+00,4.677382e+00,2.499809e-01
1.442e+00,5.240710e+01,2.674545e+00
1.462e+00,9.633344e+01,4.805270e+00
1.477e+00,9.395894e+01,4.634070e+00
1.497e+00,1.826999e+02,8.740780e+00
1.520e+00,2.500829e+02,1.161061e+01
1.539e+00,2.411294e+02,1.102848e+01
1.558e+00,2.248934e+02,1.017354e+01
1.578e+00,2.219828e+02,9.885990e+00
1.592e+00,2.096198e+02,9.248846e+00
1.610e+00,2.024085e+02,8.830734e+00
1.630e+00,2.158561e+02,9.263781e+00
1.646e+00,2.073923e+02,8.808423e+00
1.678e+00,1.941298e+02,8.077450e+00
1.740e+00,1.546745e+02,6.215044e+00
1.800e+00,3.904757e+01,1.558088e+00
1.860e+00,1.939931e+00,7.559051e-02
1.920e+00,6.913447e+00,2.602367e-01
1.960e+00,2.120749e+01,7.772649e-01
1.985e+00,8.399799e+01,2.968330e+00
2.005e+00,2.796160e+01,9.982380e-01
2.035e+00,8.372178e+01,2.873672e+00
2.065e+00,6.776508e+01,2.301355e+00
2.100e+00,7.668201e+01,2.545451e+00
2.148e+00,7.172451e+01,2.325240e+00
2.198e+00,6.463860e+01,2.050695e+00
2.270e+00,5.844814e+01,1.800179e+00
2.360e+00,4.771417e+01,1.425089e+00
2.450e+00,1.592186e+01,4.682607e-01
2.500e+00,4.897290e+00,1.427454e-01
2.600e+00,2.832771e-07,8.009231e-09
2.700e+00,2.373829e-10,6.494924e-12
2.800e+00,1.971741e-06,5.230436e-08
2.900e+00,8.813971e-01,2.267817e-02
3.000e+00,3.335010e+00,8.315030e-02
3.100e+00,3.146862e+00,7.642390e-02
3.200e+00,4.627227e+00,1.092815e-01
3.300e+00,3.256965e+00,7.528000e-02
3.400e+00,7.086893e+00,1.587964e-01
3.500e+00,1.036666e+01,2.253370e-01
3.600e+00,9.832268e+00,2.093068e-01
3.700e+00,9.181147e+00,1.916973e-01
3.800e+00,8.646598e+00,1.771854e-01
3.900e+00,7.746253e+00,1.561698e-01
4.000e+00,7.851139e+00,1.552943e-01
