8.315e-01,8.164815e+02,9.741872e+01
8.400e-01,8.276524e+02,9.756329e+01
8.600e-01,8.348435e+02,9.544325e+01
8.800e-01,7.949561e+02,8.802831e+01
9.050e-01,5.979647e+02,6.264823e+01
9.150e-01,6.059288e+02,6.271829e+01
9.250e-01,5.802642e+02,5.919953e+01
9.300e-01,4.321555e+02,4.306239e+01
9.370e-01,3.355045e+02,3.279754e+01
9.480e-01,3.505968e+02,3.385005e+01
9.650e-01,5.537537e+02,5.352075e+01
9.800e-01,5.959756e+02,5.674336e+01
9.935e-01,6.380936e+02,6.003773e+01
1.040e+00,5.955115e+02,5.294555e+01
1.070e+00,5.566134e+02,4.775557e+01
1.100e+00,4.547870e+02,3.732476e+01
1.120e+00,1.728069e+02,1.340855e+01
1.130e+00,2.183212e+02,1.686197e+01
1.145e+00,2.095398e+02,1.591956e+01
1.161e+00,3.601870e+02,2.749571e+01
1.170e+00,3.866866e+02,2.939151e+01
1.200e+00,3.939365e+02,2.919268e+01
1.240e+00,4.089927e+02,2.932251e+01
1.270e+00,3.583601e+02,2.489909e+01
1.290e+00,3.766706e+02,2.579299e+01
1.320e+00,3.131214e+02,2.072684e+01
1.350e+00,8.009161e+01,4.992495e+00
1.395e+00,9.041293e+00,5.395435e-01
1.442e+00,6.945234e+01,4.031106e+00
1.462e+00,1.159372e+02,6.686209e+00
1.477e+00,1.129244e+02,6.445268e+00
1.497e+00,1.978868e+02,1.133361e+01
1.520e+00,2.574044e+02,1.471680e+01
1.539e+00,2.472595e+02,1.396762e+01
1.558e+00,2.325236e+02,1.292816e+01
1.578e+00,2.283027e+02,1.254505e+01
1.592e+00,2.158228e+02,1.174485e+01
1.610e+00,2.090792e+02,1.123227e+01
1.630e+00,2.206985e+02,1.174288e+01
1.646e+00,2.122119e+02,1.117537e+01
1.678e+00,1.986992e+02,1.025655e+01
1.740e+00,1.601837e+02,7.938810e+00
1.800e+00,4.891249e+01,2.273901e+00
1.860e+00,3.721392e+00,1.659603e-01
1.920e+00,1.084866e+01,4.703424e-01
1.960e+00,2.769165e+01,1.184268e+00
1.985e+00,8.926143e+01,3.865379e+00
2.005e+00,3.457516e+01,1.453019e+00
2.035e+00,8.725973e+01,3.708632e+00
2.065e+00,7.173482e+01,2.996757e+00
2.100e+00,7.905335e+01,3.272810e+00
2.148e+00,7.338273e+01,2.981767e+00
2.198e+00,6.615751e+01,2.632527e+00
2.270e+00,5.992282e+01,2.316077e+00
2.360e+00,4.989240e+01,1.855587e+00
2.450e+00,1.889542e+01,6.689221e-01
2.500e+00,6.918316e+00,2.388463e-01
2.600e+00,4.751245e-06,1.584372e-07
2.700e+00,1.147060e-08,3.715015e-10
2.800e+00,2.399408e-05,7.560792e-07
2.900e+00,1.483944e+00,4.561156e-02
3.000e+00,4.510313e+00,1.357387e-01
3.100e+00,4.217033e+00,1.240489e-01
3.200e+00,5.745441e+00,1.658485e-01
3.300e+00,4.190632e+00,1.183070e-01
3.400e+00,7.979371e+00,2.226891e-01
3.500e+00,1.084850e+01,2.997152e-01
3.600e+00,1.021014e+01,2.773576e-01
3.700e+00,9.486471e+00,2.534896e-01
3.800e+00,8.880650e+00,2.336718e-01
3.900e+00,7.979030e+00,2.066079e-01
4.000e+00,7.949913e+00,2.033600e-01
