8.400e-01,6.787344e+02,4.779346e+01
8.600e-01,7.003220e+02,4.658739e+01
8.800e-01,6.701404e+02,4.287386e+01
9.050e-01,4.472532e+02,3.042092e+01
9.150e-01,4.642682e+02,3.055799e+01
9.250e-01,4.457231e+02,2.882678e+01
9.300e-01,2.827214e+02,1.982502e+01
9.370e-01,1.934035e+02,1.399126e+01
9.480e-01,2.111837e+02,1.482778e+01
9.650e-01,4.346064e+02,2.603677e+01
9.800e-01,4.880819e+02,2.760481e+01
9.935e-01,5.462739e+02,2.898764e+01
1.040e+00,5.209639e+02,2.541931e+01
1.070e+00,4.891982e+02,2.287074e+01
1.100e+00,3.697423e+02,1.801262e+01
1.120e+00,8.451954e+01,4.900671e+00
1.130e+00,1.232408e+02,6.868900e+00
1.145e+00,1.164735e+02,6.398693e+00
1.161e+00,2.747929e+02,1.307419e+01
1.170e+00,3.102181e+02,1.409680e+01
1.200e+00,3.307616e+02,1.399811e+01
1.240e+00,3.604743e+02,1.393122e+01
1.270e+00,3.070331e+02,1.187436e+01
1.290e+00,3.321828e+02,1.221093e+01
1.320e+00,2.583840e+02,9.861189e+00
1.350e+00,3.253310e+01,1.500265e+00
1.395e+00,1.171575e+00,5.315346e-02
1.442e+00,2.884208e+01,1.219244e+00
1.462e+00,6.481190e+01,2.584185e+00
1.477e+00,6.339595e+01,2.494645e+00
1.497e+00,1.531383e+02,5.256013e+00
1.520e+00,2.332065e+02,6.884804e+00
1.539e+00,2.265841e+02,6.508513e+00
1.558e+00,2.078092e+02,6.058982e+00
1.578e+00,2.074310e+02,5.855205e+00
1.592e+00,1.954553e+02,5.484268e+00
1.610e+00,1.874724e+02,5.252449e+00
1.630e+00,2.042094e+02,5.451341e+00
1.646e+00,1.958735e+02,5.183601e+00
1.678e+00,1.833208e+02,4.755512e+00
1.740e+00,1.426084e+02,3.698841e+00
1.800e+00,2.422389e+01,7.667972e-01
1.860e+00,4.952598e-01,1.575199e-02
1.920e+00,2.682959e+00,8.183506e-02
1.960e+00,1.207547e+01,3.511353e-01
1.985e+00,7.348775e+01,1.765139e+00
2.005e+00,1.783918e+01,4.959785e-01
2.035e+00,7.628532e+01,1.706619e+00
2.065e+00,5.978368e+01,1.366520e+00
2.100e+00,7.150199e+01,1.503463e+00
2.148e+00,6.794182e+01,1.366766e+00
2.198e+00,6.119674e+01,1.205945e+00
2.270e+00,5.515012e+01,1.059326e+00
2.360e+00,4.322025e+01,8.423341e-01
2.450e+00,1.108111e+01,2.429648e-01
2.500e+00,2.370733e+00,5.355542e-02
2.600e+00,7.904942e-10,1.736294e-11
2.700e+00,7.305072e-14,1.543637e-15
2.800e+00,1.074368e-08,2.188577e-10
2.900e+00,2.962985e-01,5.815769e-03
3.000e+00,1.769847e+00,3.311579e-02
3.100e+00,1.702289e+00,3.083602e-02
3.200e+00,2.935361e+00,5.070573e-02
3.300e+00,1.918589e+00,3.255568e-02
3.400e+00,5.513963e+00,8.575590e-02
3.500e+00,9.396719e+00,1.309038e-01
3.600e+00,9.056758e+00,1.219121e-01
3.700e+00,8.545229e+00,1.118348e-01
3.800e+00,8.150249e+00,1.035249e-01
3.900e+00,7.260200e+00,9.110937e-02
4.000e+00,7.624417e+00,9.101629e-02
