1.040e+00,5.843464e+02,4.701991e+01
1.070e+00,5.465350e+02,4.239969e+01
1.100e+00,4.407559e+02,3.295147e+01
1.120e+00,1.539243e+02,1.119229e+01
1.130e+00,1.991393e+02,1.433280e+01
1.145e+00,1.906314e+02,1.349949e+01
1.161e+00,3.453406e+02,2.411832e+01
1.170e+00,3.738412e+02,2.588418e+01
1.200e+00,3.837026e+02,2.578172e+01
1.240e+00,4.015451e+02,2.595990e+01
1.270e+00,3.501612e+02,2.199278e+01
1.290e+00,3.697915e+02,2.281279e+01
1.320e+00,3.040193e+02,1.824033e+01
1.350e+00,6.913174e+01,4.029521e+00
1.395e+00,6.455824e+00,3.629020e-01
1.442e+00,6.015574e+01,3.254788e+00
1.462e+00,1.054939e+02,5.622442e+00
1.477e+00,1.028247e+02,5.420948e+00
1.497e+00,1.900356e+02,9.884573e+00
1.520e+00,2.537227e+02,1.299699e+01
1.539e+00,2.441935e+02,1.234169e+01
1.558e+00,2.286671e+02,1.140071e+01
1.578e+00,2.251235e+02,1.107215e+01
1.592e+00,2.126978e+02,1.036166e+01
1.610e+00,2.057072e+02,9.900138e+00
1.630e+00,2.182814e+02,1.037109e+01
1.646e+00,2.098039e+02,9.865191e+00
1.678e+00,1.964115e+02,9.049743e+00
1.740e+00,1.573880e+02,6.980787e+00
1.800e+00,4.360047e+01,1.865453e+00
1.860e+00,2.667254e+00,1.105679e-01
1.920e+00,8.617270e+00,3.460165e-01
1.960e+00,2.416455e+01,9.502970e-01
1.985e+00,8.654987e+01,3.363182e+00
2.005e+00,3.102380e+01,1.193369e+00
2.035e+00,8.545152e+01,3.242650e+00
2.065e+00,6.969177e+01,2.607437e+00
2.100e+00,7.784865e+01,2.867585e+00
2.148e+00,7.254634e+01,2.616529e+00
2.198e+00,6.539042e+01,2.308669e+00
2.270e+00,5.917644e+01,2.028639e+00
2.360e+00,4.877574e+01,1.614574e+00
2.450e+00,1.731378e+01,5.545096e-01
2.500e+00,5.798411e+00,1.826331e-01
2.600e+00,1.122774e-06,3.425071e-08
2.700e+00,1.577357e-09,4.664303e-11
2.800e+00,6.681551e-06,1.918698e-07
2.900e+00,1.136889e+00,3.174205e-02
3.000e+00,3.865332e+00,1.050685e-01
3.100e+00,3.630966e+00,9.629494e-02
3.200e+00,5.143777e+00,1.332346e-01
3.300e+00,3.684034e+00,9.335612e-02
3.400e+00,7.510406e+00,1.863038e-01
3.500e+00,1.060040e+01,2.577934e-01
3.600e+00,1.001616e+01,2.390387e-01
3.700e+00,9.330077e+00,2.187122e-01
3.800e+00,8.761078e+00,2.019025e-01
3.900e+00,7.859796e+00,1.782114e-01
4.000e+00,7.900020e+00,1.763798e-01
