8.315e-01,8.167392e+02,9.733744e+01
8.400e-01,8.278881e+02,9.747508e+01
8.600e-01,8.350472e+02,9.534988e+01
8.800e-01,7.951442e+02,8.794261e+01
9.050e-01,5.982422e+02,6.262422e+01
9.150e-01,6.061831e+02,6.268843e+01
9.250e-01,5.805056e+02,5.917146e+01
9.300e-01,4.324658e+02,4.307042e+01
9.370e-01,3.358255e+02,3.281866e+01
9.480e-01,3.509036e+02,3.386714e+01
9.650e-01,5.539633e+02,5.349297e+01
9.800e-01,5.961542e+02,5.670388e+01
9.935e-01,6.382322e+02,5.998402e+01
1.040e+00,5.956183e+02,5.289598e+01
1.070e+00,5.567092e+02,4.771149e+01
1.100e+00,4.549327e+02,3.730529e+01
1.120e+00,1.730276e+02,1.342615e+01
1.130e+00,2.185412e+02,1.687688e+01
1.145e+00,2.097573e+02,1.593460e+01
1.161e+00,3.603466e+02,2.749066e+01
1.170e+00,3.868214e+02,2.938007e+01
1.200e+00,3.940407e+02,2.917624e+01
1.240e+00,4.090641e+02,2.930043e+01
1.270e+00,3.584421e+02,2.488445e+01
1.290e+00,3.767368e+02,2.577467e+01
1.320e+00,3.132157e+02,2.071916e+01
1.350e+00,8.022263e+01,5.002297e+00
1.395e+00,9.075566e+00,5.419484e-01
1.442e+00,6.956326e+01,4.038992e+00
1.462e+00,1.160575e+02,6.693841e+00
1.477e+00,1.130407e+02,6.452602e+00
1.497e+00,1.979712e+02,1.133411e+01
1.520e+00,2.574381e+02,1.470774e+01
1.539e+00,2.472865e+02,1.395848e+01
1.558e+00,2.325602e+02,1.292146e+01
1.578e+00,2.283317e+02,1.253780e+01
1.592e+00,2.158516e+02,1.173838e+01
1.610e+00,2.091111e+02,1.122678e+01
1.630e+00,2.207190e+02,1.173563e+01
1.646e+00,2.122326e+02,1.116870e+01
1.678e+00,1.987190e+02,1.025073e+01
1.740e+00,1.602107e+02,7.936022e+00
1.800e+00,4.897471e+01,2.277709e+00
1.860e+00,3.735345e+00,1.667208e-01
1.920e+00,1.087666e+01,4.719184e-01
1.960e+00,2.773357e+01,1.186728e+00
1.985e+00,8.928986e+01,3.865938e+00
2.005e+00,3.461657e+01,1.455430e+00
2.035e+00,8.727773e+01,3.708396e+00
2.065e+00,7.175610e+01,2.997198e+00
2.100e+00,7.906469e+01,3.272272e+00
2.148e+00,7.339000e+01,2.981081e+00
2.198e+00,6.616423e+01,2.632024e+00
2.270e+00,5.992950e+01,2.315793e+00
2.360e+00,4.990368e+01,1.855916e+00
2.450e+00,1.891358e+01,6.699234e-01
2.500e+00,6.931963e+00,2.395245e-01
2.600e+00,4.829399e-06,1.612160e-07
2.700e+00,1.173103e-08,3.803523e-10
2.800e+00,2.434345e-05,7.679462e-07
2.900e+00,1.488386e+00,4.579750e-02
3.000e+00,4.518072e+00,1.361022e-01
3.100e+00,4.224063e+00,1.243764e-01
3.200e+00,5.752478e+00,1.661990e-01
3.300e+00,4.196631e+00,1.185912e-01
3.400e+00,7.984615e+00,2.229955e-01
3.500e+00,1.085103e+01,2.999306e-01
3.600e+00,1.021206e+01,2.775443e-01
3.700e+00,9.487983e+00,2.536569e-01
3.800e+00,8.881754e+00,2.338196e-01
3.900e+00,7.980161e+00,2.067521e-01
4.000e+00,7.950247e+00,2.034727e-01
