1.130e+00,4.660924e+01,2.175560e+00
1.145e+00,4.306226e+01,1.983138e+00
1.161e+00,1.667455e+02,4.856870e+00
1.170e+00,2.037637e+02,4.800290e+00
1.200e+00,2.338527e+02,3.996587e+00
1.240e+00,2.756893e+02,2.570878e+00
1.270e+00,2.251188e+02,2.980960e+00
1.290e+00,2.553615e+02,2.233406e+00
1.320e+00,1.792727e+02,3.052377e+00
1.350e+00,7.484237e+00,2.877828e-01
1.395e+00,4.546287e-02,1.701814e-03
1.442e+00,6.906492e+00,2.393954e-01
1.462e+00,2.469497e+01,7.747018e-01
1.477e+00,2.432332e+01,7.504057e-01
1.497e+00,9.701247e+01,1.869980e+00
1.520e+00,1.892658e+02,8.425387e-01
1.539e+00,1.871542e+02,5.574688e-01
1.558e+00,1.653352e+02,1.003627e+00
1.578e+00,1.695089e+02,6.895931e-01
1.592e+00,1.590055e+02,7.090402e-01
1.610e+00,1.502526e+02,8.394302e-01
1.630e+00,1.718317e+02,3.340757e-01
1.646e+00,1.642315e+02,3.628471e-01
1.678e+00,1.539391e+02,3.525962e-01
1.740e+00,1.135440e+02,6.863953e-01
1.800e+00,7.737906e+00,1.881218e-01
1.860e+00,2.039815e-02,5.011032e-04
1.920e+00,2.908710e-01,6.821623e-03
1.960e+00,3.176734e+00,7.034873e-02
1.985e+00,5.215073e+01,5.487534e-01
2.005e+00,6.108449e+00,1.264250e-01
2.035e+00,5.953040e+01,3.988786e-01
2.065e+00,4.332333e+01,4.092589e-01
2.100e+00,5.893216e+01,2.456974e-01
2.148e+00,5.807825e+01,1.405509e-01
2.198e+00,5.229905e+01,1.329226e-01
2.270e+00,4.681132e+01,1.377295e-01
2.360e+00,3.342723e+01,2.173061e-01
2.450e+00,4.670341e+00,7.042116e-02
2.500e+00,4.324463e-01,7.064728e-03
2.600e+00,9.766014e-16,1.531293e-17
2.700e+00,5.565901e-22,8.319423e-24
2.800e+00,6.237210e-14,8.907585e-16
2.900e+00,2.339634e-02,3.197457e-04
3.000e+00,4.012697e-01,5.177835e-03
3.100e+00,4.034837e-01,4.994004e-03
3.200e+00,1.006373e+00,1.156804e-02
3.300e+00,5.547403e-01,6.287462e-03
3.400e+00,3.032843e+00,2.740026e-02
3.500e+00,7.359879e+00,3.661303e-02
3.600e+00,7.365000e+00,3.131931e-02
3.700e+00,7.117311e+00,2.699200e-02
3.800e+00,6.995055e+00,2.252454e-02
3.900e+00,6.156303e+00,2.129785e-02
4.000e+00,7.015881e+00,1.314114e-02
