1.170e+00,3.335730e+02,1.768137e+01
1.200e+00,3.506262e+02,1.766247e+01
1.240e+00,3.763593e+02,1.777765e+01
1.270e+00,3.233533e+02,1.504439e+01
1.290e+00,3.466756e+02,1.559053e+01
1.320e+00,2.752534e+02,1.242206e+01
1.350e+00,4.316859e+01,2.137241e+00
1.395e+00,2.214936e+00,1.073643e-01
1.442e+00,3.799730e+01,1.731809e+00
1.462e+00,7.786695e+01,3.402032e+00
1.477e+00,7.606534e+01,3.282574e+00
1.497e+00,1.663317e+02,6.615333e+00
1.520e+00,2.411916e+02,8.840217e+00
1.539e+00,2.335255e+02,8.388347e+00
1.558e+00,2.158186e+02,7.747652e+00
1.578e+00,2.143149e+02,7.521538e+00
1.592e+00,2.021387e+02,7.037165e+00
1.610e+00,1.944757e+02,6.720358e+00
1.630e+00,2.097925e+02,7.039010e+00
1.646e+00,2.013835e+02,6.690368e+00
1.678e+00,1.884766e+02,6.134205e+00
1.740e+00,1.482262e+02,4.722691e+00
1.800e+00,3.019540e+01,1.050070e+00
1.860e+00,9.276795e-01,3.204830e-02
1.920e+00,4.147013e+00,1.377459e-01
1.960e+00,1.565400e+01,4.999170e-01
1.985e+00,7.822673e+01,2.236326e+00
2.005e+00,2.194928e+01,6.758646e-01
2.035e+00,7.970105e+01,2.173190e+00
2.065e+00,6.339178e+01,1.733290e+00
2.100e+00,7.391336e+01,1.925384e+00
2.148e+00,6.972765e+01,1.758626e+00
2.198e+00,6.281844e+01,1.550577e+00
2.270e+00,5.669740e+01,1.360157e+00
2.360e+00,4.527109e+01,1.072332e+00
2.450e+00,1.309783e+01,3.243875e-01
2.500e+00,3.309898e+00,8.294176e-02
2.600e+00,1.174970e-08,2.862386e-10
2.700e+00,2.985174e-12,7.013560e-14
2.800e+00,1.174705e-07,2.667025e-09
2.900e+00,4.889233e-01,1.072182e-02
3.000e+00,2.368548e+00,4.983873e-02
3.100e+00,2.258198e+00,4.612308e-02
3.200e+00,3.619346e+00,7.112649e-02
3.300e+00,2.447368e+00,4.715292e-02
3.400e+00,6.190675e+00,1.124392e-01
3.500e+00,9.835770e+00,1.672503e-01
3.600e+00,9.410213e+00,1.557624e-01
3.700e+00,8.836600e+00,1.428826e-01
3.800e+00,8.379128e+00,1.323091e-01
3.900e+00,7.483202e+00,1.164029e-01
4.000e+00,7.731802e+00,1.164932e-01
