7.800e-01,9.724965e+02,1.309980e+02
8.000e-01,9.411621e+02,1.220472e+02
8.160e-01,8.207698e+02,1.025029e+02
8.237e-01,7.783921e+02,9.567117e+01
8.315e-01,8.231277e+02,1.005734e+02
8.400e-01,8.337773e+02,1.006951e+02
8.600e-01,8.402063e+02,9.847047e+01
8.800e-01,7.999210e+02,9.082371e+01
9.050e-01,6.049743e+02,6.482407e+01
9.150e-01,6.123835e+02,6.486334e+01
9.250e-01,5.863918e+02,6.122529e+01
9.300e-01,4.398759e+02,4.473199e+01
9.370e-01,3.434448e+02,3.420687e+01
9.480e-01,3.581960e+02,3.525847e+01
9.650e-01,5.591060e+02,5.534031e+01
9.800e-01,6.006067e+02,5.862103e+01
9.935e-01,6.417896e+02,6.197184e+01
1.040e+00,5.984210e+02,5.463907e+01
1.070e+00,5.592383e+02,4.928706e+01
1.100e+00,4.585517e+02,3.859743e+01
1.120e+00,1.782545e+02,1.409242e+01
1.130e+00,2.237641e+02,1.763309e+01
1.145e+00,2.149160e+02,1.665883e+01
1.161e+00,3.642303e+02,2.849172e+01
1.170e+00,3.901516e+02,3.041785e+01
1.200e+00,3.966691e+02,3.018386e+01
1.240e+00,4.109500e+02,3.029167e+01
1.270e+00,3.605408e+02,2.574284e+01
1.290e+00,3.784824e+02,2.665379e+01
1.320e+00,3.155707e+02,2.145539e+01
1.350e+00,8.332478e+01,5.296393e+00
1.395e+00,9.900755e+00,6.012639e-01
1.442e+00,7.218978e+01,4.276320e+00
1.462e+00,1.189125e+02,7.014197e+00
1.477e+00,1.158004e+02,6.761084e+00
1.497e+00,2.000319e+02,1.176530e+01
1.520e+00,2.583699e+02,1.521551e+01
1.539e+00,2.480566e+02,1.443817e+01
1.558e+00,2.335428e+02,1.337305e+01
1.578e+00,2.291367e+02,1.297289e+01
1.592e+00,2.166445e+02,1.214711e+01
1.610e+00,2.099705e+02,1.162076e+01
1.630e+00,2.213247e+02,1.214048e+01
1.646e+00,2.128367e+02,1.155548e+01
1.678e+00,1.992946e+02,1.060719e+01
1.740e+00,1.609271e+02,8.219893e+00
1.800e+00,5.044893e+01,2.402197e+00
1.860e+00,4.071185e+00,1.854831e-01
1.920e+00,1.154348e+01,5.118227e-01
1.960e+00,2.872647e+01,1.258776e+00
1.985e+00,8.999861e+01,4.015783e+00
2.005e+00,3.559841e+01,1.534657e+00
2.035e+00,8.774555e+01,3.847050e+00
2.065e+00,7.228944e+01,3.113382e+00
2.100e+00,7.937405e+01,3.392669e+00
2.148e+00,7.360282e+01,3.089453e+00
2.198e+00,6.635975e+01,2.728170e+00
2.270e+00,6.012028e+01,2.401206e+00
2.360e+00,5.019374e+01,1.927862e+00
2.450e+00,1.934517e+01,7.047909e-01
2.500e+00,7.255660e+00,2.572783e-01
2.600e+00,7.014397e-06,2.400572e-07
2.700e+00,1.960119e-08,6.518917e-10
2.800e+00,3.388722e-05,1.097116e-06
2.900e+00,1.594544e+00,5.040456e-02
3.000e+00,4.701940e+00,1.457511e-01
3.100e+00,4.390645e+00,1.330985e-01
3.200e+00,5.919308e+00,1.762933e-01
3.300e+00,4.338758e+00,1.263775e-01
3.400e+00,8.110491e+00,2.340714e-01
3.500e+00,1.091588e+01,3.125379e-01
3.600e+00,1.026257e+01,2.890556e-01
3.700e+00,9.528596e+00,2.640988e-01
3.800e+00,8.912709e+00,2.433513e-01
3.900e+00,8.011136e+00,2.152817e-01
4.000e+00,7.963009e+00,2.115511e-01
