9.150e-01,4.996697e+02,3.668215e+01
9.250e-01,4.793618e+02,3.461304e+01
9.300e-01,3.167978e+02,2.392847e+01
9.370e-01,2.238337e+02,1.717740e+01
9.480e-01,2.416575e+02,1.808996e+01
9.650e-01,4.646967e+02,3.132222e+01
9.800e-01,5.161636e+02,3.337427e+01
9.935e-01,5.711291e+02,3.536146e+01
1.040e+00,5.415171e+02,3.115453e+01
1.070e+00,5.078159e+02,2.806085e+01
1.100e+00,3.914718e+02,2.176558e+01
1.120e+00,1.019044e+02,6.246174e+00
1.130e+00,1.432311e+02,8.518734e+00
1.145e+00,1.358921e+02,7.960986e+00
1.161e+00,2.956320e+02,1.574563e+01
1.170e+00,3.294648e+02,1.701994e+01
1.200e+00,3.471681e+02,1.699559e+01
1.240e+00,3.736333e+02,1.708949e+01
1.270e+00,3.205239e+02,1.447023e+01
1.290e+00,3.441845e+02,1.498491e+01
1.320e+00,2.722966e+02,1.195128e+01
1.350e+00,4.109884e+01,2.007648e+00
1.395e+00,1.982376e+00,9.489612e-02
1.442e+00,3.622010e+01,1.627562e+00
1.462e+00,7.542837e+01,3.240466e+00
1.477e+00,7.370009e+01,3.126946e+00
1.497e+00,1.639836e+02,6.359539e+00
1.520e+00,2.398262e+02,8.490761e+00
1.539e+00,2.323454e+02,8.053842e+00
1.558e+00,2.144403e+02,7.443723e+00
1.578e+00,2.131377e+02,7.223501e+00
1.592e+00,2.009938e+02,6.758894e+00
1.610e+00,1.932707e+02,6.456058e+00
1.630e+00,2.088465e+02,6.756780e+00
1.646e+00,2.004484e+02,6.422099e+00
1.678e+00,1.876000e+02,5.888418e+00
1.740e+00,1.472551e+02,4.537046e+00
1.800e+00,2.906102e+01,9.930868e-01
1.860e+00,8.315684e-01,2.828472e-02
1.920e+00,3.844116e+00,1.256526e-01
1.960e+00,1.496296e+01,4.695384e-01
1.985e+00,7.738940e+01,2.148043e+00
2.005e+00,2.117229e+01,6.397085e-01
2.035e+00,7.910519e+01,2.087309e+00
2.065e+00,6.275543e+01,1.664685e+00
2.100e+00,7.349662e+01,1.848564e+00
2.148e+00,6.942200e+01,1.687852e+00
2.198e+00,6.254052e+01,1.488219e+00
2.270e+00,5.643143e+01,1.305505e+00
2.360e+00,4.491177e+01,1.029530e+00
2.450e+00,1.272262e+01,3.081338e-01
2.500e+00,3.122986e+00,7.675107e-02
2.600e+00,7.336879e-09,1.753027e-10
2.700e+00,1.562420e-12,3.598696e-14
2.800e+00,7.738944e-08,1.721736e-09
2.900e+00,4.480444e-01,9.623508e-03
3.000e+00,2.251319e+00,4.634424e-02
3.100e+00,2.149725e+00,4.293452e-02
3.200e+00,3.489724e+00,6.695978e-02
3.300e+00,2.345769e+00,4.413989e-02
3.400e+00,6.067346e+00,1.071584e-01
3.500e+00,9.758437e+00,1.603433e-01
3.600e+00,9.348248e+00,1.493626e-01
3.700e+00,8.785707e+00,1.370296e-01
3.800e+00,8.339329e+00,1.269055e-01
3.900e+00,7.444295e+00,1.116346e-01
4.000e+00,7.713483e+00,1.117651e-01
