1.860e+00,3.336740e-02,8.431603e-04
1.920e+00,4.101742e-01,9.899585e-03
1.960e+00,3.910197e+00,8.904517e-02
1.985e+00,5.513188e+01,6.593537e-01
2.005e+00,7.220490e+00,1.538989e-01
2.035e+00,6.201804e+01,5.283245e-01
2.065e+00,4.564669e+01,4.974180e-01
2.100e+00,6.087560e+01,3.788034e-01
2.148e+00,5.965726e+01,2.770956e-01
2.198e+00,5.371885e+01,2.520365e-01
2.270e+00,4.812800e+01,2.385959e-01
2.360e+00,3.485699e+01,2.777825e-01
2.450e+00,5.344349e+00,8.379528e-02
2.500e+00,5.625971e-01,9.528440e-03
2.600e+00,7.873698e-15,1.282961e-16
2.700e+00,9.786619e-21,1.521922e-22
2.800e+00,3.966132e-13,5.899744e-15
2.900e+00,3.459184e-02,4.928438e-04
3.000e+00,5.046883e-01,6.789240e-03
3.100e+00,5.040163e-01,6.510530e-03
3.200e+00,1.187862e+00,1.427892e-02
3.300e+00,6.720647e-01,7.967662e-03
3.400e+00,3.329227e+00,3.205910e-02
3.500e+00,7.652592e+00,4.551179e-02
3.600e+00,7.613595e+00,4.018753e-02
3.700e+00,7.330523e+00,3.550642e-02
3.800e+00,7.171099e+00,3.094270e-02
3.900e+00,6.322537e+00,2.841294e-02
4.000e+00,7.115588e+00,2.203043e-02
