1.270e+00,1.308221e+02,-5.734677e-01
1.290e+00,1.587254e+02,-2.205225e+00
1.320e+00,9.728197e+01,4.713352e-01
1.350e+00,9.187961e-01,3.284494e-02
1.395e+00,5.080238e-04,1.720944e-05
1.442e+00,9.035798e-01,2.853811e-02
1.462e+00,6.057397e+00,1.754892e-01
1.477e+00,6.028695e+00,1.712188e-01
1.497e+00,4.735294e+01,5.924324e-01
1.520e+00,1.293876e+02,-2.396601e+00
1.539e+00,1.311270e+02,-2.841719e+00
1.558e+00,1.103247e+02,-1.528363e+00
1.578e+00,1.174713e+02,-2.149951e+00
1.592e+00,1.096371e+02,-1.873611e+00
1.610e+00,1.016535e+02,-1.426950e+00
1.630e+00,1.241955e+02,-2.804867e+00
1.646e+00,1.182887e+02,-2.551772e+00
1.678e+00,1.114012e+02,-2.328943e+00
1.740e+00,7.676393e+01,-8.281166e-01
1.800e+00,1.530453e+00,3.214130e-02
1.860e+00,2.550863e-04,5.230968e-06
1.920e+00,1.346084e-02,2.619558e-04
1.960e+00,4.873281e-01,9.052917e-03
1.985e+00,3.056039e+01,6.511259e-02
2.005e+00,1.339983e+00,2.332208e-02
2.035e+00,3.974162e+01,-2.192864e-01
2.065e+00,2.620188e+01,1.895002e-02
2.100e+00,4.246740e+01,-4.582344e-01
2.148e+00,4.400922e+01,-6.449158e-01
2.198e+00,3.968486e+01,-5.518337e-01
2.270e+00,3.527668e+01,-4.323353e-01
2.360e+00,2.227686e+01,-6.908521e-02
2.450e+00,1.375668e+00,1.649421e-02
2.500e+00,4.120067e-02,5.274116e-04
2.600e+00,9.881871e-24,1.194603e-25
2.700e+00,5.888978e-33,6.728132e-35
2.800e+00,5.116233e-21,5.538686e-23
2.900e+00,7.268296e-04,7.474770e-06
3.000e+00,5.183442e-02,5.044112e-04
3.100e+00,5.538920e-02,5.135072e-04
3.200e+00,2.278068e-01,1.959593e-03
3.300e+00,9.992474e-02,8.392564e-04
3.400e+00,1.302747e+00,7.858021e-03
3.500e+00,5.100985e+00,-6.217169e-03
3.600e+00,5.376458e+00,-1.388435e-02
3.700e+00,5.369176e+00,-1.828770e-02
3.800e+00,5.502569e+00,-2.512662e-02
3.900e+00,4.770425e+00,-1.784813e-02
4.000e+00,6.072741e+00,-4.649616e-02
