1.960e+00,3.036038e+01,1.382241e+00
1.985e+00,9.111604e+01,4.257035e+00
2.005e+00,3.719832e+01,1.668991e+00
2.035e+00,8.847751e+01,4.068203e+00
2.065e+00,7.312949e+01,3.300499e+00
2.100e+00,7.985486e+01,3.583804e+00
2.148e+00,7.393078e+01,3.260924e+00
2.198e+00,6.666146e+01,2.880608e+00
2.270e+00,6.041538e+01,2.537087e+00
2.360e+00,5.064881e+01,2.043942e+00
2.450e+00,2.004339e+01,7.637404e-01
2.500e+00,7.796029e+00,2.883318e-01
2.600e+00,1.263145e-05,4.503601e-07
2.700e+00,4.402112e-08,1.526575e-09
2.800e+00,5.707287e-05,1.928312e-06
2.900e+00,1.777293e+00,5.872133e-02
3.000e+00,5.006598e+00,1.625817e-01
3.100e+00,4.666224e+00,1.483012e-01
3.200e+00,6.191604e+00,1.936671e-01
3.300e+00,4.572225e+00,1.398760e-01
3.400e+00,8.312231e+00,2.527669e-01
3.500e+00,1.101798e+01,3.333586e-01
3.600e+00,1.034181e+01,3.080356e-01
3.700e+00,9.592159e+00,2.813057e-01
3.800e+00,8.960977e+00,2.590424e-01
3.900e+00,8.059586e+00,2.293605e-01
4.000e+00,7.982522e+00,2.248084e-01
