8.600e-01,6.987401e+02,4.649973e+01
8.800e-01,6.686698e+02,4.279293e+01
9.050e-01,4.456875e+02,3.031421e+01
9.150e-01,4.627689e+02,3.045939e+01
9.250e-01,4.442982e+02,2.873387e+01
9.300e-01,2.813174e+02,1.972028e+01
9.370e-01,1.921740e+02,1.389493e+01
9.480e-01,2.099444e+02,1.473341e+01
9.650e-01,4.333282e+02,2.595709e+01
9.800e-01,4.868792e+02,2.753410e+01
9.935e-01,5.451987e+02,2.892852e+01
1.040e+00,5.200714e+02,2.537073e+01
1.070e+00,4.883896e+02,2.282650e+01
1.100e+00,3.688165e+02,1.795937e+01
1.120e+00,8.383495e+01,4.855335e+00
1.130e+00,1.224373e+02,6.817152e+00
1.145e+00,1.156948e+02,6.349115e+00
1.161e+00,2.739163e+02,1.302354e+01
1.170e+00,3.094016e+02,1.405064e+01
1.200e+00,3.300600e+02,1.395910e+01
1.240e+00,3.599061e+02,1.389921e+01
1.270e+00,3.064547e+02,1.184239e+01
1.290e+00,3.316654e+02,1.218175e+01
1.320e+00,2.577924e+02,9.829284e+00
1.350e+00,3.220485e+01,1.482576e+00
1.395e+00,1.145173e+00,5.184612e-02
1.442e+00,2.855855e+01,1.205038e+00
1.462e+00,6.438659e+01,2.563087e+00
1.477e+00,6.298293e+01,2.474352e+00
1.497e+00,1.526831e+02,5.233385e+00
1.520e+00,2.329210e+02,6.867291e+00
1.539e+00,2.263350e+02,6.492515e+00
1.558e+00,2.075242e+02,6.042265e+00
1.578e+00,2.071851e+02,5.839883e+00
1.592e+00,1.952169e+02,5.469591e+00
1.610e+00,1.872234e+02,5.237672e+00
1.630e+00,2.040089e+02,5.437588e+00
1.646e+00,1.956758e+02,5.170266e+00
1.678e+00,1.831362e+02,4.743006e+00
1.740e+00,1.424096e+02,3.687368e+00
1.800e+00,2.403353e+01,7.591116e-01
1.860e+00,4.842673e-01,1.536136e-02
1.920e+00,2.641493e+00,8.035719e-02
1.960e+00,1.196386e+01,3.470348e-01
1.985e+00,7.332322e+01,1.757545e+00
2.005e+00,1.770732e+01,4.911338e-01
2.035e+00,7.616547e+01,1.700269e+00
2.065e+00,5.965822e+01,1.360680e+00
2.100e+00,7.141692e+01,1.498259e+00
2.148e+00,6.787849e+01,1.362254e+00
2.198e+00,6.113931e+01,1.201872e+00
2.270e+00,5.509544e+01,1.055597e+00
2.360e+00,4.314861e+01,8.387654e-01
2.450e+00,1.101507e+01,2.408432e-01
2.500e+00,2.342622e+00,5.275556e-02
2.600e+00,7.177948e-10,1.571283e-11
2.700e+00,6.397740e-14,1.347229e-15
2.800e+00,9.863312e-09,2.002120e-10
2.900e+00,2.910426e-01,5.692223e-03
3.000e+00,1.751518e+00,3.265844e-02
3.100e+00,1.685190e+00,3.041760e-02
3.200e+00,2.913487e+00,5.014965e-02
3.300e+00,1.901982e+00,3.215557e-02
3.400e+00,5.491244e+00,8.509549e-02
3.500e+00,9.381486e+00,1.302004e-01
3.600e+00,9.044465e+00,1.212753e-01
3.700e+00,8.535078e+00,1.112579e-01
3.800e+00,8.142275e+00,1.030009e-01
3.900e+00,7.252441e+00,9.063444e-02
4.000e+00,7.620697e+00,9.057752e-02
