1.800e+00,4.597518e+01,2.042230e+00
1.860e+00,3.109610e+00,1.331699e-01
1.920e+00,9.582050e+00,3.981500e-01
1.960e+00,2.573135e+01,1.050794e+00
1.985e+00,8.779565e+01,3.587609e+00
2.005e+00,3.261413e+01,1.305712e+00
2.035e+00,8.628665e+01,3.452124e+00
2.065e+00,7.063105e+01,2.781413e+00
2.100e+00,7.840741e+01,3.050304e+00
2.148e+00,7.293628e+01,2.781587e+00
2.198e+00,6.574776e+01,2.454864e+00
2.270e+00,5.952362e+01,2.158142e+00
2.360e+00,4.929049e+01,1.722224e+00
2.450e+00,1.802621e+01,6.041195e-01
2.500e+00,6.290030e+00,2.064174e-01
2.600e+00,2.181737e-06,6.924971e-08
2.700e+00,3.932868e-09,1.211110e-10
2.800e+00,1.203816e-05,3.603067e-07
2.900e+00,1.285341e+00,3.745884e-02
3.000e+00,4.150237e+00,1.180764e-01
3.100e+00,3.890190e+00,1.080733e-01
3.200e+00,5.412866e+00,1.472082e-01
3.300e+00,3.909422e+00,1.039897e-01
3.400e+00,7.723229e+00,2.021076e-01
3.500e+00,1.071447e+01,2.762721e-01
3.600e+00,1.010554e+01,2.559502e-01
3.700e+00,9.402257e+00,2.340683e-01
3.800e+00,8.816382e+00,2.159421e-01
3.900e+00,7.914839e+00,1.907394e-01
4.000e+00,7.923337e+00,1.883315e-01
