9.650e-01,5.677078e+02,5.831142e+01
9.800e-01,6.080040e+02,6.166599e+01
9.935e-01,6.476392e+02,6.508298e+01
1.040e+00,6.030046e+02,5.735845e+01
1.070e+00,5.633724e+02,5.174810e+01
1.100e+00,4.645922e+02,4.067744e+01
1.120e+00,1.873717e+02,1.527419e+01
1.130e+00,2.327875e+02,1.895151e+01
1.145e+00,2.238391e+02,1.792497e+01
1.161e+00,3.707759e+02,3.014093e+01
1.170e+00,3.957292e+02,3.210463e+01
1.200e+00,4.010402e+02,3.180228e+01
1.240e+00,4.140495e+02,3.186229e+01
1.270e+00,3.640205e+02,2.711980e+01
1.290e+00,3.813554e+02,2.805191e+01
1.320e+00,3.195072e+02,2.265487e+01
1.350e+00,8.880542e+01,5.830720e+00
1.395e+00,1.146176e+01,7.169511e-01
1.442e+00,7.682531e+01,4.707733e+00
1.462e+00,1.238567e+02,7.580327e+00
1.477e+00,1.205782e+02,7.306187e+00
1.497e+00,2.035111e+02,1.248747e+01
1.520e+00,2.598958e+02,1.602960e+01
1.539e+00,2.493091e+02,1.520496e+01
1.558e+00,2.351622e+02,1.410225e+01
1.578e+00,2.304552e+02,1.367251e+01
1.592e+00,2.179456e+02,1.280573e+01
1.610e+00,2.113866e+02,1.225844e+01
1.630e+00,2.223064e+02,1.278964e+01
1.646e+00,2.138170e+02,1.217665e+01
1.678e+00,2.002307e+02,1.118104e+01
1.740e+00,1.621123e+02,8.683999e+00
1.800e+00,5.302439e+01,2.626974e+00
1.860e+00,4.705874e+00,2.222857e-01
1.920e+00,1.275849e+01,5.874853e-01
1.960e+00,3.047528e+01,1.390642e+00
1.985e+00,9.119066e+01,4.268865e+00
2.005e+00,3.730993e+01,1.677792e+00
2.035e+00,8.852541e+01,4.078327e+00
2.065e+00,7.318546e+01,3.309699e+00
2.100e+00,7.988561e+01,3.592252e+00
2.148e+00,7.395115e+01,3.268312e+00
2.198e+00,6.668025e+01,2.887286e+00
2.270e+00,6.043390e+01,2.543205e+00
2.360e+00,5.067876e+01,2.049734e+00
2.450e+00,2.009178e+01,7.675490e-01
2.500e+00,7.834445e+00,2.905502e-01
2.600e+00,1.315311e-05,4.703219e-07
2.700e+00,4.654147e-08,1.618765e-09
2.800e+00,5.915667e-05,2.004766e-06
2.900e+00,1.790567e+00,5.934062e-02
3.000e+00,5.028137e+00,1.637776e-01
3.100e+00,4.685683e+00,1.493800e-01
3.200e+00,6.210624e+00,1.948620e-01
3.300e+00,4.588619e+00,1.408226e-01
3.400e+00,8.326062e+00,2.539684e-01
3.500e+00,1.102472e+01,3.345644e-01
3.600e+00,1.034699e+01,3.091264e-01
3.700e+00,9.596272e+00,2.822931e-01
3.800e+00,8.964049e+00,2.599386e-01
3.900e+00,8.062699e+00,2.301763e-01
4.000e+00,7.983635e+00,2.255540e-01
