8.000e-01,9.227266e+02,1.123691e+02
8.160e-01,8.005197e+02,9.415495e+01
8.237e-01,7.580054e+02,8.780733e+01
8.315e-01,8.057306e+02,9.250401e+01
8.400e-01,8.177161e+02,9.267479e+01
8.600e-01,8.261069e+02,9.070706e+01
8.800e-01,7.868657e+02,8.365524e+01
9.050e-01,5.867743e+02,5.929781e+01
9.150e-01,5.955981e+02,5.940784e+01
9.250e-01,5.704569e+02,5.607336e+01
9.300e-01,4.199898e+02,4.052451e+01
9.370e-01,3.231122e+02,3.067451e+01
9.480e-01,3.387010e+02,3.172298e+01
9.650e-01,5.451732e+02,5.070987e+01
9.800e-01,5.885084e+02,5.382924e+01
9.935e-01,6.320825e+02,5.701922e+01
1.040e+00,5.907598e+02,5.029887e+01
1.070e+00,5.523248e+02,4.536301e+01
1.100e+00,4.487418e+02,3.535932e+01
1.120e+00,1.644112e+02,1.239240e+01
1.130e+00,2.098542e+02,1.570733e+01
1.145e+00,2.011862e+02,1.481398e+01
1.161e+00,3.537498e+02,2.597104e+01
1.170e+00,3.811396e+02,2.781236e+01
1.200e+00,3.895362e+02,2.766062e+01
1.240e+00,4.058112e+02,2.781652e+01
1.270e+00,3.548403e+02,2.359419e+01
1.290e+00,3.737291e+02,2.445730e+01
1.320e+00,3.091948e+02,1.960690e+01
1.350e+00,7.517085e+01,4.547126e+00
1.395e+00,7.818749e+00,4.542783e-01
1.442e+00,6.528175e+01,3.671934e+00
1.462e+00,1.113195e+02,6.198538e+00
1.477e+00,1.084596e+02,5.975690e+00
1.497e+00,1.944778e+02,1.067724e+01
1.520e+00,2.558326e+02,1.394513e+01
1.539e+00,2.459551e+02,1.323863e+01
1.558e+00,2.308719e+02,1.224175e+01
1.578e+00,2.269451e+02,1.188381e+01
1.592e+00,2.144871e+02,1.112361e+01
1.610e+00,2.076349e+02,1.063339e+01
1.630e+00,2.196714e+02,1.112756e+01
1.646e+00,2.111881e+02,1.058748e+01
1.678e+00,1.977253e+02,9.714771e+00
1.740e+00,1.589834e+02,7.507241e+00
1.800e+00,4.654807e+01,2.085338e+00
1.860e+00,3.223331e+00,1.391287e-01
1.920e+00,9.822923e+00,4.115057e-01
1.960e+00,2.611188e+01,1.075665e+00
1.985e+00,8.808644e+01,3.637510e+00
2.005e+00,3.299709e+01,1.333102e+00
2.035e+00,8.647995e+01,3.497822e+00
2.065e+00,7.085005e+01,2.820097e+00
2.100e+00,7.853572e+01,3.089774e+00
2.148e+00,7.302494e+01,2.816995e+00
2.198e+00,6.582911e+01,2.486341e+00
2.270e+00,5.960287e+01,2.186203e+00
2.360e+00,4.940995e+01,1.746199e+00
2.450e+00,1.819666e+01,6.161396e-01
2.500e+00,6.410903e+00,2.124401e-01
2.600e+00,2.549188e-06,8.169462e-08
2.700e+00,4.871735e-09,1.515044e-10
2.800e+00,1.381868e-05,4.177678e-07
2.900e+00,1.322801e+00,3.895049e-02
3.000e+00,4.219837e+00,1.213586e-01
3.100e+00,3.953429e+00,1.110426e-01
3.200e+00,5.477748e+00,1.506773e-01
3.300e+00,3.964072e+00,1.066534e-01
3.400e+00,7.773706e+00,2.059192e-01
3.500e+00,1.074102e+01,2.805583e-01
3.600e+00,1.012626e+01,2.598598e-01
3.700e+00,9.418934e+00,2.376148e-01
3.800e+00,8.829096e+00,2.191774e-01
3.900e+00,7.927538e+00,1.936404e-01
4.000e+00,7.928551e+00,1.910685e-01
