7.800e-01,9.740707e+02,1.317366e+02
8.000e-01,9.426906e+02,1.227412e+02
8.160e-01,8.224692e+02,1.031208e+02
8.237e-01,7.801080e+02,9.625861e+01
8.315e-01,8.245784e+02,1.011609e+02
8.400e-01,8.351111e+02,1.012736e+02
8.600e-01,8.413698e+02,9.902460e+01
8.800e-01,8.009977e+02,9.133572e+01
9.050e-01,6.065187e+02,6.524982e+01
9.150e-01,6.138030e+02,6.527913e+01
9.250e-01,5.877393e+02,6.161807e+01
9.300e-01,4.415913e+02,4.507579e+01
9.370e-01,3.452191e+02,3.450661e+01
9.480e-01,3.598911e+02,3.555534e+01
9.650e-01,5.602812e+02,5.569157e+01
9.800e-01,6.016187e+02,5.897663e+01
9.935e-01,6.425911e+02,6.232988e+01
1.040e+00,5.990491e+02,5.495104e+01
1.070e+00,5.598046e+02,4.956971e+01
1.100e+00,4.593766e+02,3.884328e+01
1.120e+00,1.794800e+02,1.424321e+01
1.130e+00,2.249824e+02,1.779959e+01
1.145e+00,2.161202e+02,1.681899e+01
1.161e+00,3.651221e+02,2.869073e+01
1.170e+00,3.909125e+02,3.061892e+01
1.200e+00,3.972659e+02,3.037462e+01
1.240e+00,4.113733e+02,3.047440e+01
1.270e+00,3.610158e+02,2.590488e+01
1.290e+00,3.788747e+02,2.681696e+01
1.320e+00,3.161075e+02,2.159852e+01
1.350e+00,8.405684e+01,5.365050e+00
1.395e+00,1.010186e+01,6.158929e-01
1.442e+00,7.280927e+01,4.331724e+00
1.462e+00,1.195793e+02,7.086056e+00
1.477e+00,1.164448e+02,6.830270e+00
1.497e+00,2.005053e+02,1.185345e+01
1.520e+00,2.585776e+02,1.531115e+01
1.539e+00,2.482270e+02,1.452802e+01
1.558e+00,2.337633e+02,1.345925e+01
1.578e+00,2.293161e+02,1.305528e+01
1.592e+00,2.168215e+02,1.222482e+01
1.610e+00,2.101632e+02,1.169629e+01
1.630e+00,2.214581e+02,1.221674e+01
1.646e+00,2.129699e+02,1.162855e+01
1.678e+00,1.994218e+02,1.067482e+01
1.740e+00,1.610883e+02,8.275323e+00
1.800e+00,5.079483e+01,2.430957e+00
1.860e+00,4.152994e+00,1.901229e-01
1.920e+00,1.170319e+01,5.214989e-01
1.960e+00,2.896041e+01,1.275696e+00
1.985e+00,9.016073e+01,4.046805e+00
2.005e+00,3.582851e+01,1.552958e+00
2.035e+00,8.785156e+01,3.875114e+00
2.065e+00,7.241126e+01,3.137448e+00
2.100e+00,7.944344e+01,3.416759e+00
2.148e+00,7.364995e+01,3.110962e+00
2.198e+00,6.640311e+01,2.747348e+00
2.270e+00,6.016274e+01,2.418384e+00
2.360e+00,5.025964e+01,1.942824e+00
2.450e+00,1.944588e+01,7.127932e-01
2.500e+00,7.332495e+00,2.615437e-01
2.600e+00,7.647065e-06,2.632520e-07
2.700e+00,2.207345e-08,7.385348e-10
2.800e+00,3.658237e-05,1.191650e-06
2.900e+00,1.620128e+00,5.153695e-02
3.000e+00,4.745416e+00,1.480624e-01
3.100e+00,4.430002e+00,1.351864e-01
3.200e+00,5.958438e+00,1.786742e-01
3.300e+00,4.372212e+00,1.282304e-01
3.400e+00,8.139681e+00,2.366050e-01
3.500e+00,1.093064e+01,3.152999e-01
3.600e+00,1.027401e+01,2.915699e-01
3.700e+00,9.537759e+00,2.663772e-01
3.800e+00,8.919643e+00,2.454267e-01
3.900e+00,8.018107e+00,2.171494e-01
4.000e+00,7.965749e+00,2.132989e-01
