1.270e+00,3.645176e+02,2.737460e+01
1.290e+00,3.817666e+02,2.831400e+01
1.320e+00,3.200692e+02,2.287180e+01
1.350e+00,8.960515e+01,5.914103e+00
1.395e+00,1.170014e+01,7.350709e-01
1.442e+00,7.750131e+01,4.775103e+00
1.462e+00,1.245697e+02,7.671412e+00
1.477e+00,1.212671e+02,7.393910e+00
1.497e+00,2.040084e+02,1.261294e+01
1.520e+00,2.601157e+02,1.618042e+01
1.539e+00,2.494901e+02,1.534758e+01
1.558e+00,2.353950e+02,1.423595e+01
1.578e+00,2.306454e+02,1.380158e+01
1.592e+00,2.181332e+02,1.292686e+01
1.610e+00,2.115904e+02,1.237498e+01
1.630e+00,2.224488e+02,1.290985e+01
1.646e+00,2.139591e+02,1.229140e+01
1.678e+00,2.003665e+02,1.128670e+01
1.740e+00,1.622828e+02,8.767604e+00
1.800e+00,5.339768e+01,2.662379e+00
1.860e+00,4.802732e+00,2.280706e-01
1.920e+00,1.293940e+01,5.992094e-01
1.960e+00,3.073002e+01,1.411210e+00
1.985e+00,9.136141e+01,4.312397e+00
2.005e+00,3.755770e+01,1.700356e+00
2.035e+00,8.863751e+01,4.118823e+00
2.065e+00,7.331385e+01,3.343448e+00
2.100e+00,7.995957e+01,3.627507e+00
2.148e+00,7.400189e+01,3.300093e+00
2.198e+00,6.672693e+01,2.915450e+00
2.270e+00,6.047950e+01,2.568178e+00
2.360e+00,5.074846e+01,2.070610e+00
2.450e+00,2.019942e+01,7.774935e-01
2.500e+00,7.919560e+00,2.957045e-01
2.600e+00,1.436798e-05,5.170424e-07
2.700e+00,5.255443e-08,1.839824e-09
2.800e+00,6.397442e-05,2.182459e-06
2.900e+00,1.820016e+00,6.073757e-02
3.000e+00,5.075866e+00,1.665713e-01
3.100e+00,4.728809e+00,1.519035e-01
3.200e+00,6.252842e+00,1.977552e-01
3.300e+00,4.624975e+00,1.430648e-01
3.400e+00,8.357020e+00,2.571276e-01
3.500e+00,1.104039e+01,3.381782e-01
3.600e+00,1.035918e+01,3.124264e-01
3.700e+00,9.606071e+00,2.852861e-01
3.800e+00,8.971525e+00,2.626709e-01
3.900e+00,8.070189e+00,2.326188e-01
4.000e+00,7.986752e+00,2.278705e-01
