8.000e-01,7.453823e+02,5.481855e+01
8.160e-01,6.188260e+02,4.620001e+01
8.237e-01,5.783427e+02,4.306050e+01
8.315e-01,6.436628e+02,4.520284e+01
8.400e-01,6.646410e+02,4.510143e+01
8.600e-01,6.872514e+02,4.390136e+01
8.800e-01,6.579827e+02,4.038435e+01
9.050e-01,4.344795e+02,2.875964e+01
9.150e-01,4.520119e+02,2.888608e+01
9.250e-01,4.340737e+02,2.724703e+01
9.300e-01,2.713737e+02,1.866696e+01
9.370e-01,1.835364e+02,1.307757e+01
9.480e-01,2.012154e+02,1.389614e+01
9.650e-01,4.241379e+02,2.459662e+01
9.800e-01,4.781875e+02,2.604195e+01
9.935e-01,5.373751e+02,2.726673e+01
1.040e+00,5.135499e+02,2.386709e+01
1.070e+00,4.824769e+02,2.146412e+01
1.100e+00,3.621386e+02,1.698935e+01
1.120e+00,7.907133e+01,4.514895e+00
1.130e+00,1.168021e+02,6.395941e+00
1.145e+00,1.102386e+02,5.950661e+00
1.161e+00,2.676389e+02,1.233703e+01
1.170e+00,3.035233e+02,1.329631e+01
1.200e+00,3.249788e+02,1.318049e+01
1.240e+00,3.557534e+02,1.306998e+01
1.270e+00,3.022533e+02,1.116553e+01
1.290e+00,3.278853e+02,1.145354e+01
1.320e+00,2.535219e+02,9.288074e+00
1.350e+00,2.994279e+01,1.357578e+00
1.395e+00,9.726333e-01,4.338820e-02
1.442e+00,2.660260e+01,1.104408e+00
1.462e+00,6.140703e+01,2.396738e+00
1.477e+00,6.008873e+01,2.314076e+00
1.497e+00,1.494224e+02,4.949866e+00
1.520e+00,2.308221e+02,6.442860e+00
1.539e+00,2.244951e+02,6.082679e+00
1.558e+00,2.054384e+02,5.677867e+00
1.578e+00,2.053757e+02,5.478080e+00
1.592e+00,1.934647e+02,5.132927e+00
1.610e+00,1.853991e+02,4.920741e+00
1.630e+00,2.025220e+02,5.090441e+00
1.646e+00,1.942118e+02,4.841269e+00
1.678e+00,1.817699e+02,4.442163e+00
1.740e+00,1.409566e+02,3.467269e+00
1.800e+00,2.270890e+01,7.026616e-01
1.860e+00,4.123413e-01,1.283749e-02
1.920e+00,2.362412e+00,7.050465e-02
1.960e+00,1.119215e+01,3.180063e-01
1.985e+00,7.213803e+01,1.658715e+00
2.005e+00,1.678789e+01,4.552699e-01
2.035e+00,7.529404e+01,1.600935e+00
2.065e+00,5.875326e+01,1.283609e+00
2.100e+00,7.079295e+01,1.407461e+00
2.148e+00,6.740977e+01,1.277197e+00
2.198e+00,6.071447e+01,1.127145e+00
2.270e+00,5.469188e+01,9.905640e-01
2.360e+00,4.262892e+01,7.901017e-01
2.450e+00,1.055151e+01,2.245064e-01
2.500e+00,2.150532e+00,4.731381e-02
2.600e+00,3.599707e-10,7.695867e-12
2.700e+00,2.477557e-14,5.092404e-16
2.800e+00,5.350433e-09,1.059487e-10
2.900e+00,2.560154e-01,4.882241e-03
3.000e+00,1.625474e+00,2.951605e-02
3.100e+00,1.567440e+00,2.753574e-02
3.200e+00,2.761086e+00,4.616362e-02
3.300e+00,1.786923e+00,2.935563e-02
3.400e+00,5.330228e+00,7.970404e-02
3.500e+00,9.271124e+00,1.225883e-01
3.600e+00,8.954977e+00,1.141467e-01
3.700e+00,8.460901e+00,1.046951e-01
3.800e+00,8.083615e+00,9.688632e-02
3.900e+00,7.195570e+00,8.528052e-02
4.000e+00,7.592420e+00,8.508953e-02
