1.558e+00,2.353781e+02,1.420784e+01
1.578e+00,2.306306e+02,1.377390e+01
1.592e+00,2.181188e+02,1.290113e+01
1.610e+00,2.115755e+02,1.235076e+01
1.630e+00,2.224365e+02,1.288374e+01
1.646e+00,2.139470e+02,1.226668e+01
1.678e+00,2.003550e+02,1.126418e+01
1.740e+00,1.622707e+02,8.751131e+00
1.800e+00,5.337896e+01,2.659308e+00
1.860e+00,4.798081e+00,2.277813e-01
1.920e+00,1.293064e+01,5.985561e-01
1.960e+00,3.071738e+01,1.409667e+00
1.985e+00,9.135113e+01,4.305356e+00
2.005e+00,3.754523e+01,1.698395e+00
2.035e+00,8.863002e+01,4.111725e+00
2.065e+00,7.330602e+01,3.338011e+00
2.100e+00,7.995408e+01,3.621090e+00
2.148e+00,7.399763e+01,3.294170e+00
2.198e+00,6.672303e+01,2.910281e+00
2.270e+00,6.047582e+01,2.563723e+00
2.360e+00,5.074392e+01,2.067311e+00
2.450e+00,2.019391e+01,7.765861e-01
2.500e+00,7.915395e+00,2.953926e-01
2.600e+00,1.430897e-05,5.147670e-07
2.700e+00,5.225830e-08,1.828904e-09
2.800e+00,6.374131e-05,2.173837e-06
2.900e+00,1.818596e+00,6.066600e-02
3.000e+00,5.073515e+00,1.663980e-01
3.100e+00,4.726681e+00,1.517458e-01
3.200e+00,6.250720e+00,1.975474e-01
3.300e+00,4.623166e+00,1.429169e-01
3.400e+00,8.355369e+00,2.568343e-01
3.500e+00,1.103938e+01,3.377363e-01
3.600e+00,1.035834e+01,3.120164e-01
3.700e+00,9.605369e+00,2.849126e-01
3.800e+00,8.970944e+00,2.623270e-01
3.900e+00,8.069633e+00,2.323207e-01
4.000e+00,7.986400e+00,2.275704e-01
