9.480e-01,1.502450e+02,9.541295e+00
9.650e-01,3.645796e+02,1.709728e+01
9.800e-01,4.206297e+02,1.764606e+01
9.935e-01,4.841524e+02,1.765174e+01
1.040e+00,4.686062e+02,1.503916e+01
1.070e+00,4.416567e+02,1.344508e+01
1.100e+00,3.183610e+02,1.157337e+01
1.120e+00,5.313025e+01,2.818733e+00
1.130e+00,8.469365e+01,4.243755e+00
1.145e+00,7.930936e+01,3.921192e+00
1.161e+00,2.277899e+02,8.615891e+00
1.170e+00,2.653527e+02,9.122124e+00
1.200e+00,2.912203e+02,8.765429e+00
1.240e+00,3.273142e+02,8.208487e+00
1.270e+00,2.740760e+02,7.285092e+00
1.290e+00,3.020646e+02,7.189320e+00
1.320e+00,2.255350e+02,6.262898e+00
1.350e+00,1.830697e+01,7.647305e-01
1.395e+00,3.248628e-01,1.335120e-02
1.442e+00,1.647792e+01,6.263662e-01
1.462e+00,4.452922e+01,1.558453e+00
1.477e+00,4.367352e+01,1.506171e+00
1.497e+00,1.287541e+02,3.419876e+00
1.520e+00,2.163098e+02,3.922697e+00
1.539e+00,2.116355e+02,3.626733e+00
1.558e+00,1.911978e+02,3.542325e+00
1.578e+00,1.928624e+02,3.329094e+00
1.592e+00,1.813887e+02,3.140007e+00
1.610e+00,1.729363e+02,3.061773e+00
1.630e+00,1.920576e+02,2.998973e+00
1.646e+00,1.839425e+02,2.865045e+00
1.678e+00,1.722122e+02,2.637413e+00
1.740e+00,1.311220e+02,2.189667e+00
1.800e+00,1.548913e+01,4.274270e-01
1.860e+00,1.402633e-01,3.927653e-03
1.920e+00,1.116097e+00,2.989643e-02
1.960e+00,7.143528e+00,1.808411e-01
1.985e+00,6.448521e+01,1.117533e+00
2.005e+00,1.171690e+01,2.800007e-01
2.035e+00,6.950313e+01,1.037507e+00
2.065e+00,5.288433e+01,8.597178e-01
2.100e+00,6.656103e+01,8.799281e-01
2.148e+00,6.416763e+01,7.739565e-01
2.198e+00,5.778272e+01,6.861317e-01
2.270e+00,5.192388e+01,6.094142e-01
2.360e+00,3.920713e+01,5.183939e-01
2.450e+00,7.895553e+00,1.435870e-01
2.500e+00,1.210825e+00,2.333537e-02
2.600e+00,3.560875e-12,6.646584e-14
2.700e+00,4.353808e-17,7.785865e-19
2.800e+00,8.948029e-11,1.536379e-12
2.900e+00,1.084145e-01,1.787857e-03
3.000e+00,9.846779e-01,1.536971e-02
3.100e+00,9.639196e-01,1.450222e-02
3.200e+00,1.924404e+00,2.722097e-02
3.300e+00,1.175338e+00,1.637772e-02
3.400e+00,4.361075e+00,5.257551e-02
3.500e+00,8.551860e+00,8.120733e-02
3.600e+00,8.365629e+00,7.492337e-02
3.700e+00,7.968455e+00,6.830811e-02
3.800e+00,7.690348e+00,6.261761e-02
3.900e+00,6.816805e+00,5.551568e-02
4.000e+00,7.395228e+00,5.340655e-02
