1.860e+00,4.419686e+00,2.054771e-01
1.920e+00,1.221746e+01,5.533310e-01
1.960e+00,2.970572e+01,1.331884e+00
1.985e+00,9.067487e+01,4.159668e+00
2.005e+00,3.655955e+01,1.614330e+00
2.035e+00,8.818919e+01,3.979054e+00
2.065e+00,7.279792e+01,3.224971e+00
2.100e+00,7.966579e+01,3.506798e+00
2.148e+00,7.380211e+01,3.191868e+00
2.198e+00,6.654305e+01,2.819201e+00
2.270e+00,6.029948e+01,2.482326e+00
2.360e+00,5.046940e+01,1.997072e+00
2.450e+00,1.976533e+01,7.397615e-01
2.500e+00,7.578402e+00,2.755935e-01
2.600e+00,1.001696e-05,3.513326e-07
2.700e+00,3.199828e-08,1.091207e-09
2.800e+00,4.647002e-05,1.543467e-06
2.900e+00,1.702877e+00,5.527461e-02
3.000e+00,4.884229e+00,1.556828e-01
3.100e+00,4.555598e+00,1.420707e-01
3.200e+00,6.082822e+00,1.865711e-01
3.300e+00,4.478741e+00,1.343523e-01
3.400e+00,8.232150e+00,2.451631e-01
3.500e+00,1.097767e+01,3.249212e-01
3.600e+00,1.031056e+01,3.003463e-01
3.700e+00,9.567106e+00,2.743357e-01
3.800e+00,8.941968e+00,2.526872e-01
3.900e+00,8.040490e+00,2.236558e-01
4.000e+00,7.974868e+00,2.194415e-01
