1.592e+00,2.166457e+02,1.213797e+01
1.610e+00,2.099722e+02,1.161231e+01
1.630e+00,2.213245e+02,1.213103e+01
1.646e+00,2.128367e+02,1.154657e+01
1.678e+00,1.992947e+02,1.059915e+01
1.740e+00,1.609288e+02,8.214377e+00
1.800e+00,5.045778e+01,2.402270e+00
1.860e+00,4.073401e+00,1.856041e-01
1.920e+00,1.154776e+01,5.120431e-01
1.960e+00,2.873254e+01,1.258955e+00
1.985e+00,9.000157e+01,4.013874e+00
2.005e+00,3.560426e+01,1.534700e+00
2.035e+00,8.774699e+01,3.844917e+00
2.065e+00,7.229159e+01,3.111906e+00
2.100e+00,7.937459e+01,3.390657e+00
2.148e+00,7.360284e+01,3.087545e+00
2.198e+00,6.635979e+01,2.726532e+00
2.270e+00,6.012041e+01,2.399830e+00
2.360e+00,5.019471e+01,1.926980e+00
2.450e+00,1.934765e+01,7.047802e-01
2.500e+00,7.257689e+00,2.573627e-01
2.600e+00,7.031404e-06,2.406789e-07
2.700e+00,1.966672e-08,6.541828e-10
2.800e+00,3.395995e-05,1.099661e-06
2.900e+00,1.595233e+00,5.043322e-02
3.000e+00,4.703078e+00,1.457942e-01
3.100e+00,4.391674e+00,1.331369e-01
3.200e+00,5.920304e+00,1.763225e-01
3.300e+00,4.339622e+00,1.264074e-01
3.400e+00,8.111169e+00,2.340633e-01
3.500e+00,1.091610e+01,3.124623e-01
3.600e+00,1.026271e+01,2.889826e-01
3.700e+00,9.528686e+00,2.640311e-01
3.800e+00,8.912746e+00,2.432875e-01
3.900e+00,8.011191e+00,2.152302e-01
4.000e+00,7.962945e+00,2.114908e-01
