9.300e-01,4.541019e+02,4.795583e+01
9.370e-01,3.582283e+02,3.695002e+01
9.480e-01,3.722983e+02,3.799369e+01
9.650e-01,5.687894e+02,5.880669e+01
9.800e-01,6.089341e+02,6.218447e+01
9.935e-01,6.483754e+02,6.562579e+01
1.040e+00,6.035828e+02,5.783523e+01
1.070e+00,5.638945e+02,5.217870e+01
1.100e+00,4.653530e+02,4.102382e+01
1.120e+00,1.885367e+02,1.544168e+01
1.130e+00,2.339346e+02,1.914333e+01
1.145e+00,2.249742e+02,1.810842e+01
1.161e+00,3.716011e+02,3.040512e+01
1.170e+00,3.964323e+02,3.238109e+01
1.200e+00,4.015917e+02,3.207288e+01
1.240e+00,4.144421e+02,3.213083e+01
1.270e+00,3.644604e+02,2.735055e+01
1.290e+00,3.817196e+02,2.828957e+01
1.320e+00,3.200042e+02,2.285083e+01
1.350e+00,8.951112e+01,5.904604e+00
1.395e+00,1.167192e+01,7.329253e-01
1.442e+00,7.742184e+01,4.767426e+00
1.462e+00,1.244862e+02,7.661417e+00
1.477e+00,1.211863e+02,7.384283e+00
1.497e+00,2.039506e+02,1.260026e+01
1.520e+00,2.600907e+02,1.616619e+01
1.539e+00,2.494697e+02,1.533418e+01
1.558e+00,2.353685e+02,1.422318e+01
1.578e+00,2.306238e+02,1.378934e+01
1.592e+00,2.181118e+02,1.291534e+01
1.610e+00,2.115671e+02,1.236381e+01
1.630e+00,2.224328e+02,1.289849e+01
1.646e+00,2.139431e+02,1.228055e+01
1.678e+00,2.003512e+02,1.127666e+01
1.740e+00,1.622633e+02,8.759467e+00
1.800e+00,5.335387e+01,2.658383e+00
1.860e+00,4.791267e+00,2.273851e-01
1.920e+00,1.291806e+01,5.978326e-01
1.960e+00,3.070008e+01,1.408853e+00
1.985e+00,9.134163e+01,4.307943e+00
2.005e+00,3.752863e+01,1.697809e+00
2.035e+00,8.862463e+01,4.114762e+00
2.065e+00,7.329900e+01,3.339995e+00
2.100e+00,7.995115e+01,3.624003e+00
2.148e+00,7.399618e+01,3.296954e+00
2.198e+00,6.672166e+01,2.912656e+00
2.270e+00,6.047434e+01,2.565682e+00
2.360e+00,5.074043e+01,2.068465e+00
2.450e+00,2.018682e+01,7.763774e-01
2.500e+00,7.909538e+00,2.951031e-01
2.600e+00,1.421967e-05,5.113221e-07
2.700e+00,5.180973e-08,1.812364e-09
2.800e+00,6.338888e-05,2.160794e-06
2.900e+00,1.816538e+00,6.057239e-02
3.000e+00,5.070252e+00,1.662460e-01
3.100e+00,4.723737e+00,1.516099e-01
3.200e+00,6.247888e+00,1.974224e-01
3.300e+00,4.620704e+00,1.428049e-01
3.400e+00,8.353405e+00,2.567739e-01
3.500e+00,1.103859e+01,3.377888e-01
3.600e+00,1.035778e+01,3.120716e-01
3.700e+00,9.604951e+00,2.849644e-01
3.800e+00,8.970675e+00,2.623775e-01
3.900e+00,8.069336e+00,2.323550e-01
4.000e+00,7.986413e+00,2.276236e-01
